dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,19,251,792,0.9939000010490417
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,20,263,834,0.9939000010490417
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,21,273,875,0.9936000108718872
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,22,284,917,0.993399977684021
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,23,295,959,0.9939000010490417
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,24,305,1000,0.9934999942779541
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,25,316,1042,0.9937000274658203
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,26,326,1084,0.9937000274658203
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,27,337,1125,0.9936000108718872
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,28,347,1167,0.993399977684021
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,29,358,1209,0.9933000206947327
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,30,368,1250,0.9934999942779541
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,31,378,1292,0.993399977684021
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,32,388,1334,0.9936000108718872
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,33,398,1375,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,34,407,1417,0.9939000010490417
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,35,417,1459,0.9939000010490417
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,36,428,1500,0.9934999942779541
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,37,437,1542,0.9937999844551086
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,38,448,1584,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,39,457,1625,0.9937000274658203
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,40,467,1667,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,41,477,1709,0.9941999912261963
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,42,485,1750,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,43,495,1792,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,44,505,1834,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,45,514,1875,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,46,524,1917,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,47,534,1959,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,48,544,2000,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,49,552,2042,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,50,562,2084,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,51,571,2125,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,52,582,2167,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,53,591,2209,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,54,600,2250,0.9936000108718872
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,55,609,2292,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,56,619,2334,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,57,628,2375,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,58,638,2417,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,59,648,2459,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,60,657,2500,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,61,666,2542,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,62,676,2584,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,63,686,2625,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,64,695,2667,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,65,705,2709,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,66,714,2750,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,67,723,2792,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,68,731,2834,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,69,740,2875,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,70,750,2917,0.9941999912261963
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,71,758,2959,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,72,767,3000,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,73,776,3042,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,74,785,3084,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,75,794,3125,0.9941999912261963
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,76,804,3167,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,77,812,3209,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,78,821,3250,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,79,831,3292,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,80,839,3334,0.9940000176429749
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,81,848,3375,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,82,858,3417,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,83,867,3459,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,84,876,3500,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,85,885,3542,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,86,894,3584,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,87,902,3625,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,88,911,3667,0.9941999912261963
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,89,919,3709,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,90,927,3750,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,91,934,3792,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,92,944,3834,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,93,953,3875,0.9940999746322632
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,94,962,3917,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,95,972,3959,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,96,982,4000,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,97,991,4042,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,98,1000,4084,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,99,1008,4125,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,100,1016,4167,0.9944000244140625
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,101,1025,4209,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,102,1036,4250,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,103,1044,4292,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,104,1054,4334,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,105,1062,4375,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,106,1071,4417,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,107,1081,4459,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,108,1090,4500,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,109,1098,4542,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,110,1106,4584,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,111,1114,4625,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,112,1123,4667,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,113,1134,4709,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,114,1143,4750,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,115,1153,4792,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,116,1161,4834,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,117,1169,4875,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,118,1179,4917,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,119,1189,4959,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,120,1199,5000,0.9941999912261963
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,121,1208,5042,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,122,1218,5084,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,123,1227,5125,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,124,1236,5167,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,125,1245,5209,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,126,1251,5250,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,127,1262,5292,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,128,1272,5334,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,129,1281,5375,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,130,1289,5417,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,131,1300,5459,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,132,1309,5500,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,133,1320,5542,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,134,1328,5584,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,135,1337,5625,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,136,1347,5667,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,137,1357,5709,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,138,1365,5750,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,139,1375,5792,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,140,1383,5834,0.9943000078201294
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,141,1392,5875,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,142,1400,5917,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,143,1411,5959,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,144,1420,6000,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,145,1428,6042,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,146,1439,6084,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,147,1445,6125,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,148,1454,6167,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,149,1463,6209,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,150,1470,6250,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,151,1479,6292,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,152,1489,6334,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,153,1497,6375,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,154,1506,6417,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,155,1514,6459,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,156,1522,6500,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,157,1532,6542,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,158,1541,6584,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,159,1550,6625,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,160,1560,6667,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,161,1570,6709,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,162,1577,6750,0.9944999814033508
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,163,1584,6792,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,164,1593,6834,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,165,1600,6875,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,166,1609,6917,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,167,1617,6959,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,168,1624,7000,0.994700014591217
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,169,1631,7042,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,170,1638,7084,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,171,1648,7125,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,172,1656,7167,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,173,1664,7209,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,174,1673,7250,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,175,1684,7292,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,176,1694,7334,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,177,1704,7375,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,178,1714,7417,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,179,1723,7459,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,180,1730,7500,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,181,1738,7542,0.9958999752998352
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,182,1750,7584,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,183,1759,7625,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,184,1766,7667,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,185,1775,7709,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,186,1781,7750,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,187,1786,7792,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,188,1794,7834,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,189,1802,7875,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,190,1812,7917,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,191,1823,7959,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,192,1832,8000,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,193,1841,8042,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,194,1851,8084,0.9959999918937683
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,195,1863,8125,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,196,1874,8167,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,197,1882,8209,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,198,1891,8250,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,199,1901,8292,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,200,1911,8334,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,201,1921,8375,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,202,1928,8417,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,203,1936,8459,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,204,1944,8500,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,205,1952,8542,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,206,1958,8584,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,207,1966,8625,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,208,1974,8667,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,209,1984,8709,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,210,1993,8750,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,211,2003,8792,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,212,2010,8834,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,213,2018,8875,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,214,2024,8917,0.9957000017166138
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,215,2035,8959,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,216,2043,9000,0.9957000017166138
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,217,2053,9042,0.9957000017166138
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,218,2062,9084,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,219,2071,9125,0.9958000183105469
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,220,2075,9167,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,221,2081,9209,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,222,2083,9250,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,223,2090,9292,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,224,2098,9334,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,225,2106,9375,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,226,2114,9417,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,227,2122,9459,0.9957000017166138
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,228,2128,9500,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,229,2135,9542,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,230,2144,9584,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,231,2154,9625,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,232,2164,9667,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,233,2172,9709,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,234,2182,9750,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,235,2195,9792,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,236,2204,9834,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,237,2213,9875,0.9955000281333923
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,238,2222,9917,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,239,2226,9959,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,240,2233,10000,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,241,2241,10042,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,242,2250,10084,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,243,2259,10125,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,244,2268,10167,0.9955999851226807
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,245,2275,10209,0.9954000115394592
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,246,2281,10250,0.9952999949455261
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,247,2290,10292,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,248,2299,10334,0.9948999881744385
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,249,2305,10375,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,250,2316,10417,0.9945999979972839
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,251,2323,10459,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,252,2330,10500,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,253,2338,10542,0.9951000213623047
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,254,2346,10584,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,255,2356,10625,0.995199978351593
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,256,2366,10667,0.9947999715805054
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,257,2378,10709,0.9950000047683716
MNIST,linear,45,32,1,0.5,AdvancedCNN,2592202,-1,-1,258,2387,10750,0.9950000047683716
