dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,1,2,35,0.11349999904632568
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,2,3,69,0.11349999904632568
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,3,4,103,0.11349999904632568
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,4,5,137,0.11349999904632568
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,5,8,171,0.7247999906539917
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,6,10,205,0.9307000041007996
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,7,12,239,0.9575999975204468
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,8,13,273,0.9664000272750854
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,9,14,307,0.9721999764442444
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,10,14,341,0.9745000004768372
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,11,15,376,0.9772999882698059
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,12,16,410,0.9797999858856201
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,13,17,444,0.9810000061988831
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,14,18,478,0.9822999835014343
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,15,18,512,0.9833999872207642
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,16,19,546,0.9853000044822693
MNIST,-1.0,gm,55,32,1,50.0,AdvancedCNN,2592202,,,17,20,580,0.9861999750137329
