dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,1,8,94,0.11349999904632568
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,2,11,188,0.10320000350475311
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,3,17,282,0.11349999904632568
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,4,23,375,0.11349999904632568
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,5,31,469,0.11349999904632568
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,6,47,563,0.7459999918937683
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,7,62,657,0.9139999747276306
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,8,73,750,0.9541000127792358
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,9,82,844,0.9677000045776367
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,10,91,938,0.9714000225067139
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,11,98,1032,0.9768000245094299
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,12,107,1125,0.9807999730110168
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,13,115,1219,0.9825000166893005
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,14,123,1313,0.9836000204086304
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,15,131,1407,0.986299991607666
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,16,139,1500,0.9860000014305115
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,17,146,1594,0.9876999855041504
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,18,154,1688,0.9879999756813049
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,19,162,1782,0.9894000291824341
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,20,170,1875,0.9896000027656555
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,21,179,1969,0.9896000027656555
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,22,188,2063,0.989799976348877
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,23,198,2157,0.9907000064849854
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,24,205,2250,0.9915000200271606
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,25,215,2344,0.9908999800682068
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,26,224,2438,0.9908999800682068
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,27,233,2532,0.9921000003814697
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,28,242,2625,0.9921000003814697
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,29,251,2719,0.9921000003814697
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,30,259,2813,0.992900013923645
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,31,268,2907,0.992900013923645
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,32,278,3000,0.9926999807357788
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,33,286,3094,0.9930999875068665
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,34,296,3188,0.9923999905586243
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,35,306,3282,0.9921000003814697
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,36,315,3375,0.9926000237464905
MNIST,0.9,gm,20,32,1,15.0,AdvancedCNN,2592202,,,37,325,3469,0.992900013923645
