dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,2,2,125,0.11349999904632568
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,3,3,188,0.11349999904632568
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,4,4,250,0.11349999904632568
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,5,6,313,0.7684999704360962
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,6,9,375,0.9337000250816345
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,7,11,438,0.9642000198364258
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,8,12,500,0.9718999862670898
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,9,13,563,0.9767000079154968
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,10,14,625,0.9804999828338623
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,11,15,688,0.9836999773979187
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,12,16,750,0.9843000173568726
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,13,16,813,0.98580002784729
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,14,17,875,0.9878000020980835
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,15,18,938,0.9872999787330627
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,16,18,1000,0.9887999892234802
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,17,19,1063,0.9890000224113464
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,18,19,1125,0.9898999929428101
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,19,20,1188,0.989799976348877
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,20,21,1250,0.9905999898910522
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,21,21,1313,0.9901999831199646
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,22,22,1375,0.9905999898910522
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,23,23,1438,0.9909999966621399
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,24,23,1500,0.9911999702453613
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,25,24,1563,0.9915000200271606
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,26,25,1625,0.9916999936103821
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,27,25,1688,0.9922000169754028
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,28,26,1750,0.9919000267982483
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,29,27,1813,0.9919000267982483
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,30,27,1875,0.9922999739646912
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,31,28,1938,0.9929999709129333
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,32,28,2000,0.9930999875068665
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,33,29,2063,0.9926999807357788
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,34,30,2125,0.9932000041007996
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,35,30,2188,0.992900013923645
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,36,31,2250,0.9930999875068665
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,37,32,2313,0.9932000041007996
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,38,32,2375,0.9933000206947327
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,39,33,2438,0.9934999942779541
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,40,34,2500,0.9933000206947327
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,41,34,2563,0.9934999942779541
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,42,35,2625,0.9937000274658203
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,43,36,2688,0.9937999844551086
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,44,36,2750,0.9939000010490417
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,45,37,2813,0.9937000274658203
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,46,38,2875,0.9936000108718872
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,47,38,2938,0.9939000010490417
MNIST,-1.0,naive,30,32,1,50.0,AdvancedCNN,2592202,,,48,39,3000,0.9940000176429749
