dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,1,3,63,0.7860999703407288
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,2,5,125,0.8774999976158142
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,188,0.8871999979019165
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,4,8,250,0.9395999908447266
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,5,9,313,0.9344000220298767
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,6,11,375,0.9624000191688538
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,7,13,438,0.9713000059127808
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,8,15,500,0.9718000292778015
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,9,16,563,0.9696000218391418
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,10,18,625,0.9810000061988831
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,11,20,688,0.9817000031471252
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,12,22,750,0.9811000227928162
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,13,23,813,0.9819999933242798
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,14,25,875,0.9837999939918518
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,15,27,938,0.9864000082015991
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,16,29,1000,0.988099992275238
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,17,31,1063,0.9879999756813049
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,18,33,1125,0.9879999756813049
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,19,36,1188,0.989300012588501
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,20,38,1250,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,21,41,1313,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,22,45,1375,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,23,49,1438,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,24,67,1500,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,25,130,1563,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,26,174,1625,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,27,237,1688,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,28,299,1750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,29,362,1813,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,30,422,1875,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,31,472,1938,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,32,513,2000,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,33,576,2063,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,34,638,2125,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,35,701,2188,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,36,763,2250,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,37,826,2313,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,38,888,2375,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,39,951,2438,0.9941999912261963
