dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,1,10,105,0.2689000070095062,0.2625
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,2,12,209,0.39070001244544983,0.37083334
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,3,14,313,0.4284000098705292,0.40208334
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,4,15,417,0.44780001044273376,0.38958332
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,5,16,521,0.4603999853134155,0.42291668
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,6,17,626,0.4909000098705292,0.41458333
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,7,18,730,0.5045999884605408,0.46875
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,8,19,834,0.5199999809265137,0.5
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,9,20,938,0.5440000295639038,0.53125
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,10,21,1042,0.54339998960495,0.53125
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,11,22,1146,0.5752000212669373,0.52708334
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,12,23,1251,0.5852000117301941,0.55625
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,13,25,1355,0.5371000170707703,0.5625
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,14,26,1459,0.5849999785423279,0.575
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,15,27,1563,0.617900013923645,0.575
CIFAR10,,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,16,28,1667,0.6237000226974487,0.6
