dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,63,0.11349999904632568
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,2,4,125,0.7886000275611877
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,188,0.9205999970436096
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,4,7,250,0.9553999900817871
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,5,8,313,0.9682000279426575
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,6,9,375,0.9754999876022339
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,7,10,438,0.9797000288963318
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,8,10,500,0.9811999797821045
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,9,11,563,0.9833999872207642
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,10,12,625,0.9854000210762024
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,11,13,688,0.9861999750137329
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,12,13,750,0.9861999750137329
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,13,14,813,0.9876999855041504
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,14,15,875,0.987500011920929
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,15,15,938,0.9884999990463257
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,16,16,1000,0.9886999726295471
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,17,17,1063,0.9894999861717224
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,18,17,1125,0.9898999929428101
MNIST,,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,19,18,1188,0.9905999898910522
