dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,1,3,125,0.8460999727249146
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,2,5,250,0.9143000245094299
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,3,6,375,0.9416000247001648
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,4,6,500,0.9057000279426575
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,5,7,625,0.932200014591217
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,6,8,750,0.9574000239372253
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,7,9,875,0.9728000164031982
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,8,9,1000,0.9506000280380249
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,9,10,1125,0.9611999988555908
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,10,11,1250,0.9728000164031982
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,11,12,1375,0.9818000197410583
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,12,13,1500,0.9743000268936157
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,13,13,1625,0.9704999923706055
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,14,14,1750,0.9818999767303467
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,15,15,1875,0.9848999977111816
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,16,16,2000,0.9890999794006348
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,17,16,2125,0.9731000065803528
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,18,17,2250,0.9829000234603882
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,19,18,2375,0.9797999858856201
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,20,19,2500,0.9902999997138977
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,21,20,2625,0.989799976348877
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,22,20,2750,0.9761000275611877
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,23,21,2875,0.9850000143051147
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,24,22,3000,0.9833999872207642
MNIST,-2.0,naive,15,32,1,100.0,AdvancedCNN,2592202,,,25,23,3125,0.9907000064849854
