dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,1,2,32,0.10279999673366547
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,2,2,63,0.10279999673366547
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,3,3,94,0.10100000351667404
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,4,4,125,0.11349999904632568
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,5,5,157,0.11349999904632568
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,6,6,188,0.11349999904632568
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,7,7,219,0.11349999904632568
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,8,8,250,0.10100000351667404
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,9,9,282,0.11349999904632568
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,10,10,313,0.23770000040531158
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,11,11,344,0.16429999470710754
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,12,13,375,0.48429998755455017
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,13,15,407,0.6359000205993652
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,14,16,438,0.7182000279426575
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,15,18,469,0.7760999798774719
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,16,19,500,0.8129000067710876
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,17,20,532,0.850600004196167
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,18,21,563,0.8791999816894531
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,19,22,594,0.8991000056266785
MNIST,0.9,gm,60,32,1,75.0,AdvancedCNN,2592202,,,20,23,625,0.916700005531311
