dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,1,2,75,0.15760000050067902
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,2,4,150,0.11349999904632568
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,3,8,225,0.3887999951839447
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,4,12,300,0.7573999762535095
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,5,15,375,0.9041000008583069
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,6,17,450,0.9376000165939331
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,7,19,525,0.9546999931335449
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,8,20,600,0.9606999754905701
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,9,21,675,0.9642999768257141
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,10,23,750,0.9715999960899353
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,11,24,825,0.9736999869346619
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,12,25,900,0.9757000207901001
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,13,27,975,0.9781000018119812
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,14,28,1050,0.9797000288963318
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,15,29,1125,0.9804999828338623
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,16,30,1200,0.9818000197410583
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,17,32,1275,0.9835000038146973
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,18,33,1350,0.9850999712944031
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,19,34,1425,0.9861999750137329
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,20,36,1500,0.9858999848365784
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,21,37,1575,0.9864000082015991
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,22,39,1650,0.9871000051498413
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,23,41,1725,0.9872000217437744
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,24,42,1800,0.988099992275238
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,25,43,1875,0.9884999990463257
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,26,45,1950,0.9890999794006348
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,27,47,2025,0.989300012588501
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,28,49,2100,0.9896000027656555
MNIST,0.9,gm,25,32,1,75.0,AdvancedCNN,2592202,,,29,50,2175,0.9890000224113464
