dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,54,131,4050,0.9807999730110168,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,55,133,4125,0.9811000227928162,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,56,135,4200,0.9810000061988831,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,57,137,4275,0.9814000129699707,0.99
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,58,140,4350,0.9817000031471252,0.99125
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,59,142,4425,0.9818999767303467,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,60,145,4500,0.9812999963760376,0.98875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,61,147,4575,0.9815999865531921,0.98875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,62,149,4650,0.9821000099182129,0.9925
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,63,151,4725,0.9828000068664551,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,64,154,4800,0.9825000166893005,0.99
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,65,156,4875,0.9825999736785889,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,66,158,4950,0.982699990272522,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,67,160,5025,0.9829000234603882,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,68,162,5100,0.982699990272522,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,69,164,5175,0.9829999804496765,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,70,167,5250,0.9830999970436096,0.99
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,71,169,5325,0.982699990272522,0.9925
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,72,171,5400,0.9825999736785889,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,73,173,5475,0.9825000166893005,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,74,175,5550,0.983299970626831,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,75,177,5625,0.9832000136375427,0.99875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,76,179,5700,0.9836999773979187,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,77,182,5775,0.984000027179718,0.99875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,78,184,5850,0.9839000105857849,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,79,186,5925,0.9835000038146973,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,80,188,6000,0.9842000007629395,0.98875
