dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,1,8,53,0.10119999945163727,0.15
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,2,10,105,0.16850000619888306,0.19583334
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,3,11,157,0.21649999916553497,0.25520834
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,4,12,209,0.16940000653266907,0.29270834
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,5,12,261,0.21389999985694885,0.29375
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,6,12,313,0.22589999437332153,0.31354168
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,7,12,365,0.22930000722408295,0.35208333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,8,13,417,0.28290000557899475,0.36145833
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,9,13,469,0.31940001249313354,0.39791667
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,10,13,521,0.3596999943256378,0.38333333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,11,13,573,0.3815999925136566,0.4
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,12,13,626,0.39169999957084656,0.41875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,13,13,678,0.38679999113082886,0.446875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,14,13,730,0.3887999951839447,0.446875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,15,14,782,0.4036000072956085,0.42395833
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,16,14,834,0.4239000082015991,0.43333334
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,17,14,886,0.44290000200271606,0.471875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,18,14,938,0.4577000141143799,0.465625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,19,14,990,0.45840001106262207,0.46458334
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,20,14,1042,0.46950000524520874,0.515625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,21,14,1094,0.4603999853134155,0.5375
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,22,14,1146,0.46149998903274536,0.54791665
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,23,14,1198,0.4616999924182892,0.5520833
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,24,15,1251,0.45750001072883606,0.478125
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,25,15,1303,0.4964999854564667,0.5083333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,26,15,1355,0.5070000290870667,0.521875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,27,15,1407,0.516700029373169,0.540625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,28,15,1459,0.5235999822616577,0.546875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,29,15,1511,0.5214999914169312,0.590625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,30,15,1563,0.5253999829292297,0.571875
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,31,15,1615,0.5177000164985657,0.6125
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,32,15,1667,0.527400016784668,0.6125
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,33,16,1719,0.5260999798774719,0.509375
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,34,16,1771,0.5483999848365784,0.56041664
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,35,16,1823,0.559499979019165,0.56145835
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,36,16,1876,0.565500020980835,0.5833333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,37,16,1928,0.5645999908447266,0.64479166
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,38,16,1980,0.5738999843597412,0.640625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,39,16,2032,0.5748999714851379,0.67604166
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,40,16,2084,0.572700023651123,0.68541664
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,41,17,2136,0.5776000022888184,0.58229166
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,42,17,2188,0.5979999899864197,0.62083334
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,43,17,2240,0.6001999974250793,0.64270836
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,44,17,2292,0.6097000241279602,0.65520835
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,45,17,2344,0.6086000204086304,0.68125
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,46,17,2396,0.605400025844574,0.684375
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,47,17,2448,0.614799976348877,0.7583333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,48,18,2501,0.6118000149726868,0.6
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,49,18,2553,0.6198999881744385,0.65208334
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,50,18,2605,0.6337000131607056,0.665625
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,51,18,2657,0.6353999972343445,0.7
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,52,18,2709,0.6420000195503235,0.73020834
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,53,18,2761,0.6413999795913696,0.73333335
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,54,18,2813,0.6406999826431274,0.753125
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,55,19,2865,0.640500009059906,0.6458333
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,56,19,2917,0.6549999713897705,0.71666664
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,57,19,2969,0.6557000279426575,0.75208336
CIFAR10,,avg,linear,30,32,1,800.0,DenseNet201,18112138,,,58,19,3021,0.6633999943733215,0.76145834
