dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,23,"[14, 16, 14, 15, 15, 11, 11, 16, 15]",1438,0.8981000185012817
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,24,"[15, 17, 15, 16, 16, 12, 11, 16, 15]",1500,0.8995000123977661
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,25,"[15, 18, 15, 17, 16, 12, 11, 16, 16]",1563,0.8963000178337097
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,26,"[16, 18, 16, 17, 17, 12, 11, 17, 16]",1625,0.8985000252723694
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,27,"[16, 19, 16, 18, 17, 13, 12, 17, 16]",1688,0.9010000228881836
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,28,"[16, 19, 17, 18, 18, 13, 12, 18, 17]",1750,0.9100000262260437
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,29,"[17, 20, 17, 19, 18, 13, 12, 18, 17]",1813,0.9027000069618225
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,30,"[17, 20, 18, 19, 19, 13, 12, 18, 17]",1875,0.8980000019073486
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,31,"[18, 21, 18, 20, 20, 14, 13, 19, 18]",1938,0.9240999817848206
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,32,"[18, 21, 19, 20, 20, 14, 13, 19, 18]",2000,0.910099983215332
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,33,"[18, 22, 19, 21, 21, 15, 13, 20, 18]",2063,0.904699981212616
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,34,"[19, 22, 20, 22, 21, 15, 13, 20, 19]",2125,0.909500002861023
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,35,"[19, 23, 20, 22, 22, 15, 14, 20, 19]",2188,0.9053000211715698
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,36,"[20, 23, 21, 23, 22, 16, 14, 21, 20]",2250,0.9049000144004822
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,37,"[20, 24, 21, 23, 23, 16, 14, 21, 20]",2313,0.9034000039100647
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,38,"[20, 24, 22, 24, 24, 16, 15, 22, 20]",2375,0.9315999746322632
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,39,"[21, 25, 22, 24, 24, 17, 15, 22, 21]",2438,0.9287999868392944
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,40,"[21, 25, 23, 25, 25, 17, 15, 22, 21]",2500,0.9107000231742859
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,41,"[22, 26, 24, 26, 26, 17, 15, 23, 22]",2563,0.9072999954223633
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,42,"[22, 26, 24, 26, 26, 18, 16, 23, 22]",2625,0.9172000288963318
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,43,"[23, 27, 25, 27, 27, 18, 16, 24, 22]",2688,0.909600019454956
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,44,"[23, 28, 25, 27, 27, 18, 16, 24, 23]",2750,0.901199996471405
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,45,"[23, 28, 26, 28, 28, 19, 16, 25, 23]",2813,0.9264000058174133
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,46,"[24, 29, 26, 28, 29, 19, 17, 25, 23]",2875,0.9304999709129333
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,47,"[24, 29, 27, 29, 29, 19, 17, 25, 24]",2938,0.9125999808311462
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,48,"[25, 30, 28, 30, 30, 20, 17, 26, 24]",3000,0.9248999953269958
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,49,"[25, 30, 28, 30, 30, 20, 18, 26, 25]",3063,0.939300000667572
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,50,"[26, 31, 29, 31, 31, 20, 18, 27, 25]",3125,0.9320999979972839
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,51,"[26, 31, 29, 32, 32, 21, 18, 27, 25]",3188,0.9235000014305115
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,52,"[27, 32, 30, 32, 32, 21, 19, 28, 26]",3250,0.9247000217437744
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,53,"[27, 32, 31, 33, 33, 22, 19, 28, 26]",3313,0.9337999820709229
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,54,"[28, 33, 31, 34, 34, 22, 19, 28, 27]",3375,0.9229000210762024
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,55,"[28, 34, 32, 34, 34, 22, 19, 29, 27]",3438,0.9236000180244446
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,56,"[29, 35, 33, 35, 35, 23, 20, 29, 28]",3500,0.9697999954223633
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,57,"[29, 35, 33, 36, 36, 23, 20, 30, 28]",3563,0.9581999778747559
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,58,"[30, 36, 34, 37, 37, 24, 20, 30, 28]",3625,0.9498000144958496
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,59,"[30, 36, 35, 37, 37, 24, 20, 31, 29]",3688,0.9485999941825867
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,60,"[31, 37, 35, 38, 38, 24, 21, 31, 29]",3750,0.9735999703407288
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,61,"[31, 37, 36, 38, 38, 25, 21, 31, 30]",3813,0.9603000283241272
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,62,"[32, 38, 36, 39, 39, 25, 21, 32, 30]",3875,0.9449999928474426
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,63,"[32, 39, 37, 40, 40, 26, 22, 32, 31]",3938,0.9674000144004822
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,64,"[33, 39, 38, 40, 40, 26, 22, 33, 31]",4000,0.95169997215271
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,65,"[33, 40, 39, 41, 41, 26, 22, 33, 31]",4063,0.9395999908447266
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,66,"[34, 40, 39, 42, 42, 27, 23, 34, 32]",4125,0.961899995803833
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,67,"[34, 41, 40, 42, 43, 27, 23, 34, 32]",4188,0.9435999989509583
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,68,"[35, 42, 41, 43, 43, 28, 23, 35, 33]",4250,0.9605000019073486
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,69,"[35, 42, 41, 44, 44, 28, 23, 35, 33]",4313,0.9677000045776367
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,70,"[36, 43, 42, 45, 45, 28, 24, 35, 33]",4375,0.9611999988555908
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,71,"[37, 43, 42, 45, 45, 29, 24, 36, 34]",4438,0.9825000166893005
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,72,"[37, 44, 43, 46, 46, 29, 24, 36, 34]",4500,0.9735000133514404
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,73,"[38, 45, 44, 47, 47, 30, 25, 37, 35]",4563,0.987500011920929
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,74,"[39, 45, 45, 48, 48, 30, 25, 37, 35]",4625,0.9833999872207642
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,75,"[39, 46, 45, 48, 49, 31, 25, 38, 36]",4688,0.9771000146865845
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,76,"[39, 46, 46, 49, 49, 31, 25, 38, 36]",4750,0.9718999862670898
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,77,"[40, 47, 46, 50, 50, 31, 26, 38, 37]",4813,0.9779999852180481
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,78,"[40, 48, 47, 50, 50, 32, 26, 39, 37]",4875,0.9768999814987183
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,79,"[41, 48, 48, 51, 51, 32, 26, 39, 37]",4938,0.97079998254776
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,80,"[42, 49, 49, 52, 52, 33, 27, 40, 38]",5000,0.9821000099182129
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,81,"[42, 50, 50, 53, 53, 33, 27, 40, 38]",5063,0.9696000218391418
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,82,"[43, 51, 50, 54, 54, 34, 27, 41, 39]",5125,0.970300018787384
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,83,"[44, 51, 51, 54, 54, 34, 28, 41, 39]",5188,0.9702000021934509
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,84,"[44, 52, 52, 55, 55, 35, 28, 42, 40]",5250,0.9746999740600586
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,85,"[45, 52, 52, 56, 56, 35, 28, 42, 40]",5313,0.965499997138977
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,86,"[46, 53, 53, 57, 57, 36, 29, 43, 41]",5375,0.9817000031471252
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,87,"[46, 53, 54, 57, 57, 36, 29, 43, 41]",5438,0.9695000052452087
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,88,"[47, 54, 55, 58, 58, 37, 29, 43, 42]",5500,0.9721999764442444
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,89,"[47, 55, 56, 59, 59, 37, 30, 44, 42]",5563,0.984499990940094
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,90,"[48, 55, 56, 60, 60, 38, 30, 44, 43]",5625,0.9811999797821045
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,91,"[48, 56, 57, 60, 60, 38, 30, 45, 43]",5688,0.9760000109672546
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,92,"[49, 56, 58, 61, 61, 38, 30, 45, 43]",5750,0.968500018119812
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,93,"[49, 57, 58, 62, 62, 39, 31, 46, 44]",5813,0.988099992275238
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,94,"[50, 58, 59, 62, 62, 39, 31, 46, 44]",5875,0.9847999811172485
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,95,"[50, 58, 60, 63, 63, 40, 31, 47, 45]",5938,0.9836000204086304
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,96,"[51, 58, 60, 63, 63, 40, 31, 47, 45]",6000,0.9821000099182129
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,97,"[51, 59, 60, 64, 64, 40, 32, 47, 45]",6063,0.9873999953269958
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,98,"[52, 60, 61, 65, 65, 41, 32, 48, 46]",6125,0.9843999743461609
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,99,"[52, 60, 62, 65, 65, 41, 32, 48, 46]",6188,0.9811999797821045
MNIST,-2.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,100,"[53, 61, 63, 66, 66, 42, 33, 49, 47]",6250,0.9879999756813049
