dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,1,6,53,0.12210000306367874,0.15
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,2,8,105,0.2628999948501587,0.21041666
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,3,9,157,0.2556999921798706,0.25833333
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,4,10,209,0.24950000643730164,0.28333333
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,5,10,261,0.30090001225471497,0.30208334
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,6,10,313,0.30309998989105225,0.325
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,7,10,365,0.29679998755455017,0.32708332
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,8,11,417,0.3546999990940094,0.32916668
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,9,11,469,0.37790000438690186,0.35625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,10,11,521,0.396699994802475,0.409375
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,11,11,573,0.40220001339912415,0.38229167
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,12,11,626,0.4140999913215637,0.41770834
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,13,11,678,0.41119998693466187,0.46354166
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,14,12,730,0.41290000081062317,0.4125
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,15,12,782,0.43799999356269836,0.453125
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,16,12,834,0.4553000032901764,0.45833334
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,17,12,886,0.4596000015735626,0.4625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,18,12,938,0.4636000096797943,0.515625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,19,12,990,0.47380000352859497,0.5104167
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,20,12,1042,0.47850000858306885,0.48125
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,21,12,1094,0.4805000126361847,0.553125
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,22,13,1146,0.4781000018119812,0.46041667
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,23,13,1198,0.5058000087738037,0.53229165
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,24,13,1251,0.515999972820282,0.525
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,25,13,1303,0.5188999772071838,0.5520833
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,26,13,1355,0.5307000279426575,0.5697917
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,27,13,1407,0.5263000130653381,0.59583336
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,28,13,1459,0.5364000201225281,0.62395835
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,29,13,1511,0.538100004196167,0.6333333
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,30,14,1563,0.5284000039100647,0.521875
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,31,14,1615,0.5501999855041504,0.51875
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,32,14,1667,0.5529999732971191,0.584375
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,33,14,1719,0.5609999895095825,0.615625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,34,14,1771,0.5622000098228455,0.5885417
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,35,14,1823,0.5630999803543091,0.62604165
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,36,14,1876,0.5683000087738037,0.6333333
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,37,15,1928,0.5583999752998352,0.56666666
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,38,15,1980,0.5777000188827515,0.603125
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,39,15,2032,0.5879999995231628,0.59166664
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,40,15,2084,0.5853999853134155,0.6510417
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,41,15,2136,0.5846999883651733,0.690625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,42,15,2188,0.593999981880188,0.684375
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,43,15,2240,0.5972999930381775,0.740625
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,44,16,2292,0.5989000201225281,0.6322917
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,45,16,2344,0.6092000007629395,0.6197917
CIFAR10,,avg,naive,30,32,1,900.0,DenseNet201,18112138,,,46,16,2396,0.6067000031471252,0.65520835
