dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,1,3,35,0.5521000027656555
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,2,6,69,0.8090000152587891
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,3,7,103,0.8974000215530396
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,4,9,137,0.9501000046730042
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,5,10,171,0.9595000147819519
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,6,12,205,0.9725000262260437
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,7,13,239,0.9763000011444092
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,8,14,273,0.9790999889373779
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,9,15,307,0.9825000166893005
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,10,16,341,0.9818000197410583
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,11,17,376,0.9843999743461609
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,12,18,410,0.9843999743461609
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,13,19,444,0.9858999848365784
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,14,20,478,0.986299991607666
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,15,21,512,0.9879000186920166
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,16,22,546,0.9879000186920166
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,17,23,580,0.989799976348877
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,18,24,614,0.9890999794006348
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,19,25,648,0.9900000095367432
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,20,26,682,0.9901000261306763
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,21,26,716,0.989300012588501
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,22,27,751,0.9896000027656555
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,23,28,785,0.9908000230789185
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,24,29,819,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,25,30,853,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,26,30,887,0.991100013256073
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,27,31,921,0.991100013256073
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,28,32,955,0.9916999936103821
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,29,33,989,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,30,33,1023,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,31,34,1057,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,32,35,1091,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,33,35,1126,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,34,36,1160,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,35,37,1194,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,36,37,1228,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,37,38,1262,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,38,39,1296,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,39,39,1330,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,40,40,1364,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,41,41,1398,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,42,42,1432,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,43,42,1466,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,44,43,1501,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,45,44,1535,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,46,45,1569,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,47,45,1603,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,48,46,1637,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,49,47,1671,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,50,48,1705,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,51,49,1739,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,55,32,1,20.0,AdvancedCNN,2592202,250,5,52,49,1773,0.9937999844551086
