dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,1,2,42,0.5220000147819519
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,2,4,84,0.814300000667572
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,3,6,125,0.8532999753952026
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,4,8,167,0.8751999735832214
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,5,9,209,0.9065999984741211
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,6,10,250,0.8937000036239624
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,7,12,292,0.9125999808311462
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,8,14,334,0.9521999955177307
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,9,14,375,0.9031999707221985
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,10,16,417,0.9649999737739563
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,11,17,459,0.9606999754905701
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,12,18,500,0.9552000164985657
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,13,20,542,0.9771000146865845
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,14,20,584,0.9466999769210815
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,15,22,625,0.9821000099182129
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,16,22,667,0.953499972820282
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,17,24,709,0.9793000221252441
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,18,25,750,0.9815999865531921
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,19,26,792,0.9745000004768372
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,20,28,834,0.9866999983787537
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,21,29,875,0.9775999784469604
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,22,30,917,0.984000027179718
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,23,31,959,0.9873999953269958
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,24,32,1000,0.9778000116348267
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,25,34,1042,0.989300012588501
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,26,35,1084,0.9843999743461609
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,27,36,1125,0.9879000186920166
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,28,37,1167,0.9876000285148621
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,29,38,1209,0.9890999794006348
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,30,39,1250,0.9860000014305115
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,31,40,1292,0.9894000291824341
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,32,41,1334,0.9883999824523926
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,33,43,1375,0.9912999868392944
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,34,44,1417,0.9908000230789185
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,35,46,1459,0.9912999868392944
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,36,47,1500,0.9884999990463257
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,37,48,1542,0.9912999868392944
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,38,49,1584,0.9914000034332275
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,39,50,1625,0.9883000254631042
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,40,52,1667,0.9914000034332275
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,41,53,1709,0.9915000200271606
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,42,54,1750,0.9915000200271606
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,43,55,1792,0.9914000034332275
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,44,57,1834,0.9911999702453613
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,45,58,1875,0.9921000003814697
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,46,59,1917,0.9922999739646912
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,47,61,1959,0.9925000071525574
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,48,62,2000,0.9922999739646912
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,49,63,2042,0.9926999807357788
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,50,65,2084,0.9918000102043152
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,51,66,2125,0.9930999875068665
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,52,67,2167,0.9930999875068665
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,53,69,2209,0.9915000200271606
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,54,70,2250,0.9932000041007996
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,55,71,2292,0.9932000041007996
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,56,72,2334,0.9923999905586243
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,57,74,2375,0.992900013923645
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,58,75,2417,0.9926999807357788
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,59,77,2459,0.9932000041007996
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,60,78,2500,0.9929999709129333
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,61,80,2542,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,62,81,2584,0.9934999942779541
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,63,82,2625,0.9933000206947327
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,64,83,2667,0.9927999973297119
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,65,85,2709,0.9934999942779541
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,66,87,2750,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,67,88,2792,0.9926999807357788
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,68,90,2834,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,69,91,2875,0.9937999844551086
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,70,93,2917,0.9937999844551086
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,71,94,2959,0.9937999844551086
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,72,95,3000,0.9940000176429749
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,73,97,3042,0.9943000078201294
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,74,99,3084,0.9940999746322632
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,75,101,3125,0.9944000244140625
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,76,102,3167,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,77,104,3209,0.9941999912261963
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,78,106,3250,0.9940000176429749
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,79,107,3292,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,80,110,3334,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,81,111,3375,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,82,113,3417,0.9940000176429749
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,83,115,3459,0.9944999814033508
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,84,117,3500,0.9937999844551086
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,85,119,3542,0.9941999912261963
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,86,121,3584,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,87,122,3625,0.9934999942779541
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,88,124,3667,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,89,126,3709,0.9940000176429749
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,90,129,3750,0.9940999746322632
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,91,131,3792,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,92,133,3834,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,93,135,3875,0.9937999844551086
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,94,138,3917,0.9936000108718872
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,95,140,3959,0.9934999942779541
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,96,142,4000,0.9941999912261963
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,97,143,4042,0.9940999746322632
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,98,145,4084,0.9934999942779541
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,99,148,4125,0.9939000010490417
MNIST,-2.0,gm,45,32,1,75.0,AdvancedCNN,2592202,,,100,151,4167,0.9941999912261963
