dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,1,12,375,0.947700023651123,0.94375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,2,19,750,0.9797999858856201,0.95625
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,3,27,1125,0.9890000224113464,0.975
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,4,34,1500,0.9909999966621399,0.98125
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,5,42,1875,0.9914000034332275,0.98125
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,6,50,2250,0.9932000041007996,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,7,58,2625,0.9926999807357788,0.975
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,8,66,3000,0.9939000010490417,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,9,74,3375,0.9933000206947327,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,10,82,3750,0.9940000176429749,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,11,89,4125,0.9944000244140625,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,12,97,4500,0.9947999715805054,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,13,106,4875,0.9944999814033508,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,14,114,5250,0.994700014591217,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,15,120,5625,0.9950000047683716,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,16,129,6000,0.9941999912261963,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,17,136,6375,0.9955999851226807,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,18,144,6750,0.9948999881744385,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,19,152,7125,0.9947999715805054,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,20,160,7500,0.995199978351593,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,21,166,7875,0.9958000183105469,0.9875
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,22,173,8250,0.9955999851226807,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,23,181,8625,0.9954000115394592,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,24,189,9000,0.9944000244140625,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,25,195,9375,0.9944000244140625,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,26,203,9750,0.995199978351593,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,27,212,10125,0.994700014591217,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,28,219,10500,0.9948999881744385,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,29,225,10875,0.9940999746322632,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,30,234,11250,0.9932000041007996,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,31,240,11625,0.9950000047683716,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,32,248,12000,0.9944000244140625,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,33,255,12375,0.9955999851226807,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,34,262,12750,0.9947999715805054,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,35,268,13125,0.995199978351593,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,36,274,13500,0.9950000047683716,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,37,281,13875,0.995199978351593,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,38,288,14250,0.9952999949455261,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,39,293,14625,0.9943000078201294,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,40,300,15000,0.9954000115394592,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,41,308,15375,0.994700014591217,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,42,317,15750,0.995199978351593,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,43,322,16125,0.9952999949455261,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,44,327,16500,0.9945999979972839,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,45,333,16875,0.9941999912261963,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,46,341,17250,0.9937000274658203,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,47,348,17625,0.9952999949455261,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,48,355,18000,0.9955000281333923,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,49,358,18375,0.9957000017166138,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,50,363,18750,0.9948999881744385,0.99375
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,51,370,19125,0.9951000213623047,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,52,377,19500,0.9944999814033508,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,53,384,19875,0.9952999949455261,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,54,388,20250,0.9944999814033508,0.9875
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,55,394,20625,0.9958000183105469,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,56,401,21000,0.9951000213623047,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,57,408,21375,0.9950000047683716,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,58,413,21750,0.9948999881744385,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,59,419,22125,0.9952999949455261,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,60,424,22500,0.9941999912261963,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,61,429,22875,0.9950000047683716,0.9875
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,62,433,23250,0.9952999949455261,1.0
MNIST,-2.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,63,440,23625,0.995199978351593,1.0
