dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,1,2,47,0.12370000034570694
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,2,3,94,0.8209999799728394
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,3,4,141,0.8567000031471252
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,4,5,188,0.8687000274658203
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,5,6,235,0.9176999926567078
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,6,6,282,0.8934999704360962
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,7,7,329,0.9379000067710876
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,8,7,375,0.9114000201225281
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,9,8,422,0.9519000053405762
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,10,8,469,0.926800012588501
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,11,9,516,0.9602000117301941
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,12,9,563,0.9362999796867371
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,13,10,610,0.9678999781608582
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,14,10,657,0.9510999917984009
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,15,10,704,0.9358000159263611
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,16,11,750,0.9664000272750854
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,17,11,797,0.948199987411499
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,18,12,844,0.9735999703407288
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,19,12,891,0.9605000019073486
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,20,13,938,0.9745000004768372
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,21,13,985,0.9679999947547913
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,22,13,1032,0.9520000219345093
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,23,14,1079,0.9715999960899353
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,24,14,1125,0.9591000080108643
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,25,15,1172,0.9790999889373779
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,26,15,1219,0.9672999978065491
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,27,16,1266,0.9706000089645386
MNIST,-2.0,naive,40,32,1,75.0,AdvancedCNN,2592202,,,28,16,1313,0.9771000146865845
