dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,1,1,47,0.10279999673366547
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,2,2,94,0.1143999993801117
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,3,3,141,0.8177000284194946
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,4,4,188,0.9296000003814697
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,5,5,235,0.9587000012397766
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,6,5,282,0.9649999737739563
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,7,6,329,0.9710000157356262
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,8,6,375,0.9765999913215637
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,9,6,422,0.9779999852180481
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,10,6,469,0.9786999821662903
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,11,7,516,0.9814000129699707
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,12,7,563,0.9828000068664551
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,13,7,610,0.9819999933242798
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,14,8,657,0.9829000234603882
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,15,8,704,0.9850000143051147
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,16,8,750,0.9857000112533569
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,17,8,797,0.9854999780654907
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,18,8,844,0.9864000082015991
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,19,9,891,0.9879000186920166
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,20,9,938,0.9876999855041504
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,21,9,985,0.9872999787330627
MNIST,,linear,40,32,1,100.0,AdvancedCNN,2592202,,,22,9,1032,0.9872999787330627
