dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,61,"[82, 89, 95, 108, 115, 106, 84, 82, 70]",2542,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,62,"[83, 90, 96, 110, 117, 107, 85, 83, 71]",2584,0.9947999715805054
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,63,"[84, 91, 97, 111, 118, 109, 86, 85, 72]",2625,0.9945999979972839
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,64,"[86, 93, 99, 113, 120, 111, 87, 86, 73]",2667,0.9943000078201294
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,65,"[87, 94, 100, 115, 122, 112, 88, 87, 74]",2709,0.9945999979972839
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,66,"[88, 95, 102, 116, 124, 114, 89, 88, 75]",2750,0.9947999715805054
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,67,"[89, 96, 103, 117, 125, 115, 90, 89, 76]",2792,0.9950000047683716
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,68,"[91, 98, 104, 119, 127, 116, 91, 90, 77]",2834,0.9950000047683716
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,69,"[92, 99, 105, 121, 128, 118, 92, 91, 78]",2875,0.9944000244140625
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,70,"[93, 101, 107, 122, 130, 119, 93, 92, 79]",2917,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,71,"[95, 102, 108, 124, 132, 121, 95, 93, 80]",2959,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,72,"[97, 104, 110, 126, 134, 122, 96, 94, 81]",3000,0.9950000047683716
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,73,"[98, 105, 112, 127, 135, 124, 97, 95, 82]",3042,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,74,"[100, 106, 113, 128, 137, 125, 98, 96, 83]",3084,0.9947999715805054
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,75,"[101, 108, 114, 130, 139, 127, 99, 97, 84]",3125,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,76,"[103, 109, 116, 132, 141, 128, 100, 98, 85]",3167,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,77,"[104, 111, 118, 134, 142, 130, 101, 99, 86]",3209,0.995199978351593
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,78,"[105, 112, 119, 135, 144, 131, 102, 100, 87]",3250,0.9952999949455261
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,79,"[107, 113, 121, 137, 146, 133, 103, 101, 88]",3292,0.995199978351593
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,80,"[109, 115, 122, 139, 148, 135, 104, 103, 89]",3334,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,81,"[110, 116, 124, 141, 150, 137, 106, 104, 90]",3375,0.9950000047683716
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,82,"[112, 118, 125, 142, 151, 138, 107, 105, 91]",3417,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,83,"[113, 120, 127, 144, 153, 140, 108, 106, 92]",3459,0.9947999715805054
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,84,"[115, 121, 128, 146, 155, 141, 109, 107, 93]",3500,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,85,"[116, 122, 130, 147, 157, 143, 110, 108, 94]",3542,0.995199978351593
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,86,"[118, 124, 131, 149, 158, 144, 111, 109, 95]",3584,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,87,"[120, 125, 133, 151, 160, 146, 112, 110, 96]",3625,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,88,"[121, 127, 134, 152, 162, 147, 113, 111, 97]",3667,0.9952999949455261
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,89,"[122, 128, 135, 154, 164, 149, 114, 112, 98]",3709,0.9948999881744385
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,90,"[124, 130, 137, 155, 165, 150, 115, 113, 99]",3750,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,91,"[125, 131, 138, 157, 167, 152, 116, 114, 100]",3792,0.9951000213623047
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,92,"[127, 133, 140, 159, 169, 153, 117, 116, 101]",3834,0.9954000115394592
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,93,"[128, 134, 142, 160, 170, 155, 118, 117, 102]",3875,0.9952999949455261
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,94,"[130, 136, 143, 162, 172, 156, 120, 118, 103]",3917,0.9952999949455261
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,95,"[132, 138, 145, 164, 174, 158, 121, 119, 105]",3959,0.9954000115394592
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,96,"[133, 139, 147, 166, 176, 159, 122, 121, 106]",4000,0.9950000047683716
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,97,"[135, 141, 148, 167, 178, 161, 123, 122, 107]",4042,0.995199978351593
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,98,"[137, 142, 150, 169, 180, 163, 124, 123, 108]",4084,0.9947999715805054
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,99,"[138, 144, 151, 171, 181, 164, 125, 124, 109]",4125,0.995199978351593
MNIST,-1.0,avg,naive,45,32,1,20.0,AdvancedCNN,2592202,,,100,"[139, 145, 153, 173, 183, 165, 126, 125, 110]",4167,0.9950000047683716
