dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,32,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,2,2,63,0.4936999976634979
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,3,4,94,0.7942000031471252
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,4,5,125,0.8431000113487244
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,5,6,157,0.9144999980926514
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,6,7,188,0.9452000260353088
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,7,8,219,0.9391999840736389
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,8,8,250,0.954200029373169
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,9,9,282,0.9699000120162964
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,10,10,313,0.9731000065803528
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,11,10,344,0.9675999879837036
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,12,11,375,0.9797000288963318
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,13,12,407,0.9793000221252441
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,14,13,438,0.9786999821662903
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,15,13,469,0.9825000166893005
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,16,14,500,0.983299970626831
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,17,15,532,0.9855999946594238
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,18,16,563,0.9871000051498413
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,19,16,594,0.9847999811172485
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,20,17,625,0.9865999817848206
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,21,18,657,0.988099992275238
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,22,19,688,0.9886999726295471
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,23,20,719,0.9882000088691711
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,24,20,750,0.987500011920929
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,25,21,782,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,26,22,813,0.9902999997138977
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,27,23,844,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,28,24,875,0.9901000261306763
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,29,24,907,0.9900000095367432
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,30,25,938,0.9898999929428101
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,31,26,969,0.9905999898910522
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,32,27,1000,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,33,27,1032,0.9908000230789185
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,34,28,1063,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,35,29,1094,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,36,30,1125,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,37,30,1157,0.9904000163078308
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,38,31,1188,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,39,32,1219,0.991599977016449
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,40,33,1250,0.9916999936103821
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,41,34,1282,0.9916999936103821
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,42,35,1313,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,43,35,1344,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,44,36,1375,0.9919000267982483
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,45,37,1407,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,46,38,1438,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,47,39,1469,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,48,39,1500,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,49,40,1532,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,50,41,1563,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,51,42,1594,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,52,42,1625,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,53,43,1657,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,54,44,1688,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,55,44,1719,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,56,45,1750,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,57,46,1782,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,58,47,1813,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,59,47,1844,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,60,48,1875,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,50.0,AdvancedCNN,2592202,250,5,61,49,1907,0.9936000108718872
