dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,1,18,105,0.12479999661445618,0.2125
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,2,22,209,0.35280001163482666,0.27083334
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,3,25,313,0.3637999892234802,0.35833332
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,4,27,417,0.399399995803833,0.36875
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,5,28,521,0.4318999946117401,0.36666667
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,6,30,626,0.4449000060558319,0.40833333
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,7,31,730,0.46639999747276306,0.41875
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,8,33,834,0.48240000009536743,0.46666667
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,9,34,938,0.49639999866485596,0.4625
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,10,35,1042,0.51910001039505,0.47708333
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,11,36,1146,0.5389000177383423,0.51875
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,12,37,1251,0.5526999831199646,0.5229167
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,13,38,1355,0.5573999881744385,0.5229167
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,14,40,1459,0.5687999725341797,0.53541666
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,15,41,1563,0.567300021648407,0.475
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,16,45,1667,0.5687999725341797,0.575
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,17,46,1771,0.6019999980926514,0.6020833
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,18,47,1876,0.6075000166893005,0.54375
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,19,49,1980,0.6284999847412109,0.6145833
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,20,50,2084,0.5866000056266785,0.55625
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,21,53,2188,0.5899999737739563,0.5854167
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,22,55,2292,0.6449999809265137,0.6145833
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,23,57,2396,0.6478000283241272,0.67291665
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,24,59,2501,0.6499999761581421,0.6166667
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,25,61,2605,0.6643999814987183,0.6458333
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,26,64,2709,0.5892000198364258,0.59791666
CIFAR10,,avg,linear,15,32,1,175.0,DenseNet201,18112138,,,27,67,2813,0.669700026512146,0.59375
