dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,35,0.20579999685287476
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,2,3,69,0.6863999962806702
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,3,4,103,0.8479999899864197
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,4,5,137,0.8604000210762024
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,5,6,171,0.9017999768257141
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,6,7,205,0.9415000081062317
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,7,7,239,0.911899983882904
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,8,8,273,0.9498000144958496
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,9,9,307,0.9293000102043152
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,10,9,341,0.9557999968528748
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,11,10,376,0.9498000144958496
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,12,10,410,0.9617999792098999
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,13,11,444,0.9580000042915344
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,14,11,478,0.9656000137329102
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,15,12,512,0.9692999720573425
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,16,12,546,0.9713000059127808
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,17,13,580,0.9710000157356262
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,18,13,614,0.97079998254776
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,19,14,648,0.9678999781608582
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,20,14,682,0.9732999801635742
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,21,15,716,0.9711999893188477
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,22,15,751,0.9797999858856201
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,23,16,785,0.9778000116348267
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,24,16,819,0.9760000109672546
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,25,17,853,0.9710000157356262
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,26,17,887,0.9804999828338623
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,27,17,921,0.9692999720573425
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,28,18,955,0.9817000031471252
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,29,18,989,0.9714999794960022
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,30,19,1023,0.9824000000953674
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,31,19,1057,0.9731000065803528
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,32,20,1091,0.9837999939918518
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,33,20,1126,0.9771000146865845
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,34,21,1160,0.9846000075340271
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,35,22,1194,0.9832000136375427
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,36,22,1228,0.98580002784729
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,37,23,1262,0.9868999719619751
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,38,23,1296,0.9853000044822693
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,39,24,1330,0.9883999824523926
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,40,24,1364,0.9836999773979187
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,41,25,1398,0.9891999959945679
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,42,25,1432,0.9886000156402588
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,43,26,1466,0.9901000261306763
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,44,26,1501,0.9835000038146973
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,45,27,1535,0.9908999800682068
MNIST,-2.0,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,46,27,1569,0.9889000058174133
