dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,1,"[1, 1, 1, 1, 1, 1, 1, 1, 2]",35,0.11349999904632568
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,2,"[3, 3, 3, 3, 2, 2, 2, 2, 4]",69,0.5072000026702881
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,3,"[4, 4, 4, 4, 4, 3, 3, 3, 5]",103,0.810699999332428
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,4,"[4, 4, 4, 4, 4, 4, 3, 4, 6]",137,0.8486999869346619
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,5,"[5, 5, 5, 5, 5, 5, 4, 5, 6]",171,0.8633000254631042
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,6,"[5, 5, 5, 5, 5, 5, 4, 5, 7]",205,0.8700000047683716
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,7,"[5, 6, 6, 6, 6, 5, 4, 6, 7]",239,0.8722000122070312
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,8,"[6, 6, 6, 6, 6, 5, 5, 6, 7]",273,0.8774999976158142
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,9,"[6, 7, 6, 6, 6, 6, 5, 7, 8]",307,0.8802000284194946
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,10,"[6, 7, 7, 7, 6, 6, 5, 7, 8]",341,0.882099986076355
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,11,"[7, 7, 7, 7, 7, 6, 5, 7, 8]",376,0.8841000199317932
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,12,"[7, 8, 7, 7, 7, 6, 6, 8, 8]",410,0.8848000168800354
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,13,"[7, 8, 7, 7, 7, 6, 6, 8, 9]",444,0.8845999836921692
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,14,"[7, 8, 8, 8, 8, 7, 6, 8, 9]",478,0.8867999911308289
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,15,"[7, 9, 8, 8, 8, 7, 6, 8, 9]",512,0.8873999714851379
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,16,"[8, 9, 8, 8, 8, 7, 6, 9, 9]",546,0.8884999752044678
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,17,"[8, 9, 9, 9, 8, 7, 6, 9, 10]",580,0.888700008392334
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,18,"[8, 10, 9, 9, 9, 7, 7, 9, 10]",614,0.8902999758720398
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,19,"[8, 10, 9, 9, 9, 8, 7, 9, 10]",648,0.890500009059906
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,20,"[8, 10, 9, 10, 9, 8, 7, 10, 10]",682,0.8906999826431274
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,21,"[9, 10, 10, 10, 10, 8, 7, 10, 10]",716,0.8913999795913696
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,22,"[9, 11, 10, 10, 10, 8, 7, 10, 11]",751,0.8914999961853027
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,23,"[9, 11, 10, 10, 10, 8, 7, 10, 11]",785,0.8919000029563904
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,24,"[9, 11, 11, 11, 10, 9, 8, 11, 11]",819,0.9146000146865845
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,25,"[9, 12, 11, 11, 11, 9, 8, 11, 11]",853,0.9061999917030334
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,26,"[10, 12, 11, 11, 11, 9, 8, 11, 11]",887,0.8986999988555908
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,27,"[10, 12, 11, 11, 11, 9, 8, 11, 11]",921,0.8946999907493591
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,28,"[10, 12, 12, 12, 12, 9, 8, 12, 12]",955,0.8949999809265137
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,29,"[10, 13, 12, 12, 12, 9, 8, 12, 12]",989,0.8952000141143799
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,30,"[10, 13, 12, 12, 12, 10, 8, 12, 12]",1023,0.89410001039505
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,31,"[10, 13, 12, 12, 12, 10, 9, 12, 12]",1057,0.9232000112533569
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,32,"[11, 14, 13, 13, 13, 10, 9, 12, 12]",1091,0.9125999808311462
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,33,"[11, 14, 13, 13, 13, 10, 9, 13, 12]",1126,0.9067000150680542
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,34,"[11, 14, 13, 13, 13, 10, 9, 13, 13]",1160,0.9017000198364258
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,35,"[11, 14, 13, 14, 14, 11, 9, 13, 13]",1194,0.8995000123977661
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,36,"[11, 15, 14, 14, 14, 11, 9, 13, 13]",1228,0.8960999846458435
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,37,"[12, 15, 14, 14, 14, 11, 10, 14, 13]",1262,0.9035999774932861
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,38,"[12, 15, 14, 15, 14, 11, 10, 14, 13]",1296,0.9652000069618225
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,39,"[12, 16, 15, 15, 15, 11, 10, 14, 14]",1330,0.958299994468689
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,40,"[12, 16, 15, 15, 15, 11, 10, 14, 14]",1364,0.9470000267028809
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,41,"[12, 16, 15, 15, 15, 12, 10, 14, 14]",1398,0.9383999705314636
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,42,"[12, 16, 15, 15, 16, 12, 10, 14, 14]",1432,0.925599992275238
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,43,"[13, 17, 16, 16, 16, 12, 10, 15, 14]",1466,0.9394999742507935
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,44,"[13, 17, 16, 16, 16, 12, 10, 15, 14]",1501,0.9291999936103821
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,45,"[13, 17, 16, 16, 16, 12, 11, 15, 15]",1535,0.9503999948501587
MNIST,-1.0,avg,naive,55,32,1,100.0,AdvancedCNN,2592202,,,46,"[13, 17, 16, 16, 17, 13, 11, 15, 15]",1569,0.9458000063896179
