dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,34,9,1275,0.9883000254631042
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,35,9,1313,0.9882000088691711
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,36,9,1350,0.988099992275238
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,37,10,1388,0.9879000186920166
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,38,10,1425,0.9891999959945679
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,39,10,1463,0.9896000027656555
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,40,10,1500,0.9896000027656555
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,41,10,1538,0.989300012588501
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,42,10,1575,0.9894999861717224
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,43,10,1613,0.989300012588501
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,44,11,1650,0.9894999861717224
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,45,11,1688,0.9898999929428101
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,46,11,1725,0.9898999929428101
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,47,11,1763,0.9900000095367432
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,48,11,1800,0.9900000095367432
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,49,11,1838,0.9905999898910522
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,50,11,1875,0.9908000230789185
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,51,12,1913,0.9908000230789185
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,52,12,1950,0.9905999898910522
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,53,12,1988,0.9904999732971191
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,54,12,2025,0.9902999997138977
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,55,12,2063,0.9908999800682068
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,56,12,2100,0.9911999702453613
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,57,12,2138,0.991100013256073
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,58,13,2175,0.9907000064849854
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,59,13,2213,0.9918000102043152
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,60,13,2250,0.9918000102043152
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,61,13,2288,0.9916999936103821
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,62,13,2325,0.9918000102043152
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,63,13,2363,0.9915000200271606
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,64,13,2400,0.9915000200271606
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,65,14,2438,0.9916999936103821
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,66,14,2475,0.9922000169754028
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,67,14,2513,0.9922000169754028
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,68,14,2550,0.9919000267982483
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,69,14,2588,0.9919999837875366
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,70,14,2625,0.9922999739646912
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,71,15,2663,0.9922999739646912
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,72,15,2700,0.9927999973297119
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,73,15,2738,0.9933000206947327
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,74,15,2775,0.9927999973297119
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,75,15,2813,0.992900013923645
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,76,15,2850,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,77,16,2888,0.9933000206947327
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,78,16,2925,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,79,16,2963,0.9927999973297119
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,80,16,3000,0.9925000071525574
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,81,17,3038,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,82,17,3075,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,83,17,3113,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,84,17,3150,0.9936000108718872
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,85,17,3188,0.9937000274658203
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,86,17,3225,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,87,18,3263,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,88,18,3300,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,89,18,3338,0.9936000108718872
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,90,18,3375,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,91,18,3413,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,92,18,3450,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,93,19,3488,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,94,19,3525,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,95,19,3563,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,96,19,3600,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,97,19,3638,0.9936000108718872
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,98,20,3675,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,99,20,3713,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,100,20,3750,0.9937000274658203
