dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,20,7,682,0.9818999767303467
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,21,7,716,0.9822999835014343
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,22,7,751,0.9824000000953674
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,23,7,785,0.9825000166893005
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,24,7,819,0.9829000234603882
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,25,7,853,0.9830999970436096
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,26,8,887,0.9848999977111816
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,27,8,921,0.9865000247955322
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,28,8,955,0.9850999712944031
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,29,8,989,0.9851999878883362
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,30,8,1023,0.9853000044822693
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,31,8,1057,0.9857000112533569
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,32,8,1091,0.98580002784729
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,33,9,1126,0.9865999817848206
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,34,9,1160,0.9864000082015991
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,35,9,1194,0.9865000247955322
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,36,9,1228,0.9868000149726868
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,37,9,1262,0.9868999719619751
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,38,9,1296,0.9872000217437744
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,39,9,1330,0.9869999885559082
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,40,10,1364,0.9882000088691711
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,41,10,1398,0.9884999990463257
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,42,10,1432,0.9883000254631042
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,43,10,1466,0.9883000254631042
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,44,10,1501,0.988099992275238
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,45,10,1535,0.9879000186920166
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,46,10,1569,0.988099992275238
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,47,11,1603,0.989300012588501
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,48,11,1637,0.9898999929428101
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,49,11,1671,0.9897000193595886
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,50,11,1705,0.9890999794006348
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,51,11,1739,0.989300012588501
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,52,11,1773,0.9890000224113464
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,53,12,1807,0.989300012588501
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,54,12,1841,0.989300012588501
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,55,12,1876,0.9897000193595886
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,56,12,1910,0.9908000230789185
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,57,12,1944,0.9901999831199646
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,58,12,1978,0.989799976348877
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,59,12,2012,0.9901999831199646
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,60,13,2046,0.9905999898910522
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,61,13,2080,0.9908000230789185
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,62,13,2114,0.9902999997138977
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,63,13,2148,0.9908000230789185
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,64,13,2182,0.9904000163078308
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,65,14,2216,0.9914000034332275
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,66,14,2251,0.9911999702453613
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,67,14,2285,0.9914000034332275
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,68,14,2319,0.9909999966621399
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,69,14,2353,0.991100013256073
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,70,15,2387,0.9911999702453613
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,71,15,2421,0.9911999702453613
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,72,15,2455,0.991599977016449
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,73,15,2489,0.9914000034332275
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,74,15,2523,0.9918000102043152
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,75,16,2557,0.9922999739646912
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,76,16,2591,0.9923999905586243
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,77,16,2626,0.9922999739646912
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,78,16,2660,0.9919999837875366
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,79,17,2694,0.9923999905586243
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,80,17,2728,0.9926999807357788
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,81,17,2762,0.9926000237464905
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,82,17,2796,0.9923999905586243
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,83,18,2830,0.9929999709129333
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,84,18,2864,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,85,18,2898,0.9927999973297119
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,86,19,2932,0.9929999709129333
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,87,19,2966,0.9932000041007996
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,88,19,3001,0.9929999709129333
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,89,19,3035,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,90,20,3069,0.9933000206947327
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,91,20,3103,0.9932000041007996
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,92,20,3137,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,93,21,3171,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,94,21,3205,0.9927999973297119
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,95,21,3239,0.9933000206947327
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,96,22,3273,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,97,22,3307,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,98,23,3341,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,99,23,3376,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,100,23,3410,0.993399977684021
