dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,1,16,375,0.9677000045776367
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,2,25,750,0.9819999933242798
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,3,33,1125,0.9861000180244446
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,4,41,1500,0.9904999732971191
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,5,51,1875,0.9904000163078308
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,6,59,2250,0.9894999861717224
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,7,70,2625,0.9923999905586243
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,8,81,3000,0.9919999837875366
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,9,90,3375,0.9930999875068665
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,10,101,3750,0.9936000108718872
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,11,110,4125,0.9937999844551086
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,12,120,4500,0.9940999746322632
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,13,130,4875,0.9937000274658203
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,14,139,5250,0.9926999807357788
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,15,148,5625,0.9944000244140625
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,16,158,6000,0.9941999912261963
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,17,169,6375,0.9921000003814697
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,18,178,6750,0.9941999912261963
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,19,188,7125,0.9937999844551086
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,20,195,7500,0.9945999979972839
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,21,205,7875,0.9930999875068665
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,22,214,8250,0.993399977684021
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,23,223,8625,0.9940000176429749
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,24,231,9000,0.9939000010490417
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,25,239,9375,0.9944999814033508
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,26,247,9750,0.9950000047683716
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,27,257,10125,0.9936000108718872
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,28,267,10500,0.9944000244140625
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,29,276,10875,0.9951000213623047
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,30,284,11250,0.9957000017166138
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,31,290,11625,0.9952999949455261
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,32,299,12000,0.9944000244140625
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,33,307,12375,0.994700014591217
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,34,316,12750,0.9948999881744385
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,35,324,13125,0.9959999918937683
MNIST,0.9,naive,5,32,1,30.0,AdvancedCNN,2592202,,,36,333,13500,0.995199978351593
