dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,1,2,54,0.8601999878883362
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,2,2,108,0.8924000263214111
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,3,3,161,0.9078999757766724
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,4,3,215,0.9142000079154968
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,5,3,268,0.9229000210762024
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,6,4,322,0.9269999861717224
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,7,4,375,0.9325000047683716
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,8,4,429,0.9348999857902527
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,9,4,483,0.9387999773025513
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,10,5,536,0.9416000247001648
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,11,5,590,0.9444000124931335
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,12,5,643,0.9460999965667725
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,13,5,697,0.9488999843597412
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,14,5,750,0.949999988079071
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,15,6,804,0.9535999894142151
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,16,6,858,0.9545999765396118
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,17,6,911,0.9560999870300293
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,18,6,965,0.9570000171661377
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,19,6,1018,0.9581999778747559
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,20,7,1072,0.9598000049591064
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,21,7,1125,0.9611999988555908
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,22,7,1179,0.9623000025749207
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,23,7,1233,0.9634000062942505
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,24,7,1286,0.9639999866485596
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,25,8,1340,0.9657999873161316
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,26,8,1393,0.9660000205039978
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,27,8,1447,0.9678000211715698
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,28,8,1500,0.9672999978065491
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,29,8,1554,0.9675999879837036
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,30,8,1608,0.9688000082969666
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,31,9,1661,0.9689000248908997
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,32,9,1715,0.9702000021934509
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,33,9,1768,0.9702000021934509
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,34,9,1822,0.9704999923706055
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,35,9,1875,0.9710000157356262
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,36,9,1929,0.9703999757766724
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,37,9,1983,0.97079998254776
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,38,10,2036,0.9715999960899353
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,39,10,2090,0.9718000292778015
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,40,10,2143,0.9724000096321106
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,41,10,2197,0.9721999764442444
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,42,10,2250,0.972599983215332
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,43,10,2304,0.9724000096321106
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,44,10,2358,0.9728999733924866
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,45,11,2411,0.9728000164031982
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,46,11,2465,0.973800003528595
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,47,11,2518,0.9742000102996826
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,48,11,2572,0.9745000004768372
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,49,11,2625,0.9743000268936157
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,50,11,2679,0.9745000004768372
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,51,11,2733,0.9746999740600586
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,52,11,2786,0.974399983882904
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,53,12,2840,0.9750999808311462
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,54,12,2893,0.9747999906539917
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,55,12,2947,0.9751999974250793
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,56,12,3000,0.9757999777793884
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,57,12,3054,0.9753000140190125
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,58,12,3108,0.9750999808311462
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,59,13,3161,0.9764000177383423
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,60,13,3215,0.9757999777793884
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,61,13,3268,0.9761000275611877
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,62,13,3322,0.9765999913215637
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,63,13,3375,0.9764000177383423
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,64,13,3429,0.9764000177383423
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,65,13,3483,0.9761999845504761
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,66,13,3536,0.9764999747276306
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,67,13,3590,0.9761999845504761
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,68,13,3643,0.9761999845504761
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,69,14,3697,0.9768999814987183
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,70,14,3750,0.9765999913215637
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,71,14,3804,0.9771999716758728
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,72,15,3858,0.9778000116348267
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,73,15,3911,0.9775999784469604
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,74,15,3965,0.9772999882698059
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,75,15,4018,0.9781000018119812
MNIST,,naive,35,32,1,10.0,LeNet-5,61706,,,76,15,4072,0.9782999753952026
