dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,1,3,47,0.597100019454956,0.5640625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,2,7,94,0.854200005531311,0.8851563
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,3,9,141,0.9329000115394592,0.93359375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,4,10,188,0.9552000164985657,0.95234376
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,5,12,235,0.9710999727249146,0.965625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,6,13,282,0.9696000218391418,0.9585937
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,7,15,329,0.9789999723434448,0.9703125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,8,16,375,0.9821000099182129,0.9734375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,9,18,422,0.9843000173568726,0.9828125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,10,19,469,0.9857000112533569,0.98046875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,11,21,516,0.9858999848365784,0.9828125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,12,22,563,0.9884999990463257,0.9765625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,13,23,610,0.9886999726295471,0.984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,14,25,657,0.9890999794006348,0.9859375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,15,26,704,0.9894999861717224,0.98125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,16,28,750,0.9902999997138977,0.9890625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,17,29,797,0.9908999800682068,0.98515624
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,18,31,844,0.9915000200271606,0.99140626
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,19,32,891,0.9909999966621399,0.9890625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,20,34,938,0.9914000034332275,0.9875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,21,35,985,0.9916999936103821,0.990625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,22,36,1032,0.9918000102043152,0.9867188
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,23,38,1079,0.9919999837875366,0.990625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,24,39,1125,0.9922999739646912,0.9898437
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,25,41,1172,0.9926999807357788,0.9890625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,26,42,1219,0.9936000108718872,0.9898437
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,27,43,1266,0.992900013923645,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,28,45,1313,0.992900013923645,0.9921875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,29,46,1360,0.993399977684021,0.9859375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,30,47,1407,0.9930999875068665,0.98828125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,31,49,1454,0.9934999942779541,0.99140626
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,32,50,1500,0.9936000108718872,0.9875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,33,52,1547,0.9936000108718872,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,34,53,1594,0.9936000108718872,0.99140626
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,35,55,1641,0.9941999912261963,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,36,56,1688,0.9939000010490417,0.99296874
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,37,58,1735,0.9941999912261963,0.9921875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,38,59,1782,0.9943000078201294,0.99609375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,39,60,1829,0.9941999912261963,0.99140626
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,40,61,1875,0.9940000176429749,0.9890625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,41,63,1922,0.9940999746322632,0.9945313
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,42,64,1969,0.9944000244140625,0.9890625
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,43,65,2016,0.9940000176429749,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,44,67,2063,0.9943000078201294,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,45,68,2110,0.9943000078201294,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,46,69,2157,0.9940000176429749,0.9921875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,47,71,2204,0.9940999746322632,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,48,72,2250,0.9945999979972839,0.99609375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,49,73,2297,0.9947999715805054,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,50,74,2344,0.9943000078201294,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,51,75,2391,0.9948999881744385,0.98828125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,52,77,2438,0.9943000078201294,0.9945313
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,53,78,2485,0.9943000078201294,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,54,79,2532,0.9945999979972839,0.99296874
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,55,81,2579,0.9943000078201294,0.9945313
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,56,82,2625,0.9950000047683716,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,57,83,2672,0.9951000213623047,0.99609375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,58,85,2719,0.9952999949455261,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,59,86,2766,0.9951000213623047,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,60,87,2813,0.9947999715805054,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,61,89,2860,0.9950000047683716,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,62,90,2907,0.9940999746322632,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,63,91,2954,0.9954000115394592,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,64,92,3000,0.9950000047683716,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,65,94,3047,0.994700014591217,0.99609375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,66,95,3094,0.9950000047683716,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,67,96,3141,0.9947999715805054,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,68,97,3188,0.9947999715805054,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,69,99,3235,0.994700014591217,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,70,100,3282,0.994700014591217,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,71,101,3329,0.9947999715805054,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,72,102,3375,0.9947999715805054,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,73,104,3422,0.994700014591217,0.9945313
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,74,105,3469,0.9951000213623047,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,75,106,3516,0.9951000213623047,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,76,107,3563,0.995199978351593,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,77,108,3610,0.9951000213623047,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,78,109,3657,0.994700014591217,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,79,110,3704,0.994700014591217,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,80,112,3750,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,81,113,3797,0.9948999881744385,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,82,114,3844,0.994700014591217,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,83,116,3891,0.9947999715805054,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,84,117,3938,0.9950000047683716,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,85,118,3985,0.9950000047683716,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,86,120,4032,0.9944999814033508,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,87,121,4079,0.9951000213623047,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,88,122,4125,0.9948999881744385,0.9953125
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,89,123,4172,0.9951000213623047,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,90,124,4219,0.9945999979972839,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,91,125,4266,0.9948999881744385,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,92,127,4313,0.9955999851226807,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,93,128,4360,0.995199978351593,0.996875
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,94,129,4407,0.9951000213623047,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,95,130,4454,0.9952999949455261,0.99375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,96,131,4500,0.995199978351593,0.9984375
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,97,133,4547,0.9951000213623047,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,98,134,4594,0.9952999949455261,0.99921876
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,99,135,4641,0.9950000047683716,0.9976562
MNIST,-1.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,100,136,4688,0.9955000281333923,0.9984375
