dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.10100000351667404
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,2,5,125,0.11349999904632568
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,3,7,188,0.11349999904632568
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,4,9,250,0.11349999904632568
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,5,12,313,0.23880000412464142
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,6,17,375,0.6959999799728394
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,7,21,438,0.8022000193595886
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,8,23,500,0.8672999739646912
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,9,26,563,0.9185000061988831
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,10,28,625,0.9336000084877014
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,11,31,688,0.9506000280380249
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,12,33,750,0.9575999975204468
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,13,35,813,0.9641000032424927
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,14,37,875,0.9674999713897705
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,15,39,938,0.9718000292778015
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,16,41,1000,0.9753000140190125
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,17,44,1063,0.9781000018119812
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,18,46,1125,0.9821000099182129
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,19,48,1188,0.9818999767303467
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,20,50,1250,0.9843000173568726
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,21,52,1313,0.9829999804496765
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,22,55,1375,0.9848999977111816
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,23,57,1438,0.9861999750137329
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,24,59,1500,0.9871000051498413
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,25,61,1563,0.9883999824523926
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,26,63,1625,0.9887999892234802
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,27,65,1688,0.989799976348877
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,28,67,1750,0.9901999831199646
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,29,69,1813,0.9901999831199646
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,30,71,1875,0.9901000261306763
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,31,74,1938,0.9908000230789185
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,32,76,2000,0.9909999966621399
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,33,78,2063,0.9911999702453613
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,34,80,2125,0.9914000034332275
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,35,82,2188,0.9915000200271606
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,36,85,2250,0.9915000200271606
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,37,87,2313,0.9921000003814697
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,38,90,2375,0.9922000169754028
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,39,93,2438,0.9914000034332275
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,40,95,2500,0.9914000034332275
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,41,98,2563,0.9914000034332275
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,42,101,2625,0.9922999739646912
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,43,103,2688,0.9916999936103821
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,44,105,2750,0.9926000237464905
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,45,107,2813,0.9916999936103821
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,46,110,2875,0.992900013923645
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,47,112,2938,0.9936000108718872
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,48,115,3000,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,49,118,3063,0.9933000206947327
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,50,121,3125,0.993399977684021
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,51,124,3188,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,52,126,3250,0.9934999942779541
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,53,129,3313,0.9927999973297119
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,54,132,3375,0.9930999875068665
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,55,135,3438,0.9929999709129333
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,56,138,3500,0.9930999875068665
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,57,142,3563,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,58,144,3625,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,59,147,3688,0.9937000274658203
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,60,150,3750,0.9934999942779541
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,61,153,3813,0.9934999942779541
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,62,156,3875,0.9940000176429749
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,63,159,3938,0.9937000274658203
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,64,162,4000,0.9940999746322632
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,65,165,4063,0.9937999844551086
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,66,169,4125,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,67,172,4188,0.993399977684021
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,68,174,4250,0.9937000274658203
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,69,179,4313,0.9940000176429749
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,70,182,4375,0.9937999844551086
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,71,185,4438,0.9939000010490417
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,72,187,4500,0.9937000274658203
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,73,191,4563,0.993399977684021
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,74,194,4625,0.9937000274658203
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,75,198,4688,0.9936000108718872
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,76,201,4750,0.9940000176429749
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,77,205,4813,0.9940999746322632
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,78,210,4875,0.9932000041007996
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,79,214,4938,0.9940000176429749
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,80,217,5000,0.9939000010490417
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,81,220,5063,0.9940000176429749
MNIST,0.9,gm,30,32,1,50.0,AdvancedCNN,2592202,,,82,224,5125,0.9934999942779541
