dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,1,8,79,0.21170000731945038,0.2796875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,2,9,157,0.3596999943256378,0.290625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,3,10,235,0.3619000017642975,0.3171875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,4,11,313,0.397599995136261,0.3640625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,5,12,391,0.4174000024795532,0.415625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,6,12,469,0.43130001425743103,0.434375
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,7,13,547,0.4341000020503998,0.4203125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,8,13,625,0.4629000127315521,0.4546875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,9,13,704,0.48350000381469727,0.471875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,10,14,782,0.4966999888420105,0.43125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,11,14,860,0.49480000138282776,0.490625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,12,15,938,0.5062000155448914,0.4796875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,13,15,1016,0.538100004196167,0.5265625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,14,16,1094,0.5396000146865845,0.5296875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,15,16,1172,0.5497999787330627,0.515625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,16,17,1250,0.5519999861717224,0.5453125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,17,17,1329,0.5795000195503235,0.5578125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,18,18,1407,0.5820000171661377,0.575
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,19,18,1485,0.59579998254776,0.6
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,20,19,1563,0.5967000126838684,0.60625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,21,19,1641,0.6092000007629395,0.5578125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,22,20,1719,0.6121000051498413,0.6171875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,23,20,1797,0.6061999797821045,0.6171875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,24,21,1875,0.6237000226974487,0.60625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,25,22,1954,0.6330000162124634,0.628125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,26,22,2032,0.6420999765396118,0.6265625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,27,23,2110,0.6510999798774719,0.653125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,28,23,2188,0.6550999879837036,0.659375
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,29,24,2266,0.6693999767303467,0.653125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,30,24,2344,0.6751000285148621,0.6734375
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,31,25,2422,0.682200014591217,0.65625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,32,25,2500,0.6808000206947327,0.7265625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,33,26,2579,0.6851999759674072,0.7
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,34,26,2657,0.696399986743927,0.709375
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,35,27,2735,0.6970999836921692,0.703125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,36,28,2813,0.7009000182151794,0.7171875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,37,28,2891,0.7131999731063843,0.7
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,38,29,2969,0.7120000123977661,0.7078125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,39,29,3047,0.7224000096321106,0.684375
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,40,30,3125,0.722000002861023,0.728125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,41,30,3204,0.7282000184059143,0.725
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,42,31,3282,0.7271000146865845,0.7265625
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,43,32,3360,0.7340999841690063,0.73125
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,44,32,3438,0.7339000105857849,0.721875
CIFAR10,,avg,sketch,20,32,1,275.0,DenseNet121,6964106,250,5,45,33,3516,0.7382000088691711,0.7578125
