dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,1,3,38,0.17159999907016754
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,2,4,75,0.10279999673366547
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,3,6,113,0.10279999673366547
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,4,7,150,0.10279999673366547
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,5,8,188,0.10279999673366547
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,6,9,225,0.09740000218153
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,7,10,263,0.09740000218153
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,8,11,300,0.10279999673366547
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,9,13,338,0.09740000218153
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,10,15,375,0.16019999980926514
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,11,17,413,0.1809999942779541
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,12,20,450,0.4875999987125397
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,13,25,488,0.7412999868392944
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,14,29,525,0.8199999928474426
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,15,32,563,0.8783000111579895
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,16,35,600,0.9096999764442444
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,17,37,638,0.9284999966621399
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,18,40,675,0.944599986076355
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,19,42,713,0.9535999894142151
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,20,44,750,0.9610000252723694
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,21,46,788,0.9625999927520752
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,22,48,825,0.9682000279426575
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,23,50,863,0.9704999923706055
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,24,52,900,0.9736999869346619
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,25,54,938,0.9763000011444092
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,26,55,975,0.9763000011444092
MNIST,0.9,naive,50,32,1,20.0,AdvancedCNN,2592202,,,27,57,1013,0.9793999791145325
