dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,2,4,84,0.3937000036239624
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,3,8,125,0.9241999983787537
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,4,11,167,0.9656000137329102
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,5,13,209,0.9740999937057495
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,6,14,250,0.9782000184059143
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,7,16,292,0.9828000068664551
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,8,17,334,0.9847000241279602
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,9,19,375,0.9868000149726868
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,10,20,417,0.9873999953269958
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,11,22,459,0.9879000186920166
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,12,23,500,0.9883999824523926
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,13,25,542,0.9891999959945679
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,14,26,584,0.9904000163078308
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,15,27,625,0.9902999997138977
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,16,29,667,0.9907000064849854
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,17,30,709,0.9909999966621399
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,18,32,750,0.9915000200271606
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,19,33,792,0.9912999868392944
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,20,35,834,0.9916999936103821
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,21,36,875,0.9919999837875366
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,22,37,917,0.9922000169754028
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,23,39,959,0.9921000003814697
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,24,40,1000,0.9929999709129333
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,25,42,1042,0.9923999905586243
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,26,43,1084,0.9932000041007996
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,27,44,1125,0.9927999973297119
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,28,46,1167,0.9937000274658203
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,29,47,1209,0.9936000108718872
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,30,49,1250,0.9940000176429749
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,31,50,1292,0.9940000176429749
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,32,51,1334,0.9939000010490417
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,33,53,1375,0.9940999746322632
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,34,54,1417,0.9936000108718872
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,35,56,1459,0.9944000244140625
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,36,57,1500,0.9943000078201294
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,37,58,1542,0.9943000078201294
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,38,60,1584,0.9944999814033508
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,39,61,1625,0.9940999746322632
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,40,62,1667,0.9945999979972839
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,41,64,1709,0.994700014591217
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,42,65,1750,0.9947999715805054
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,43,67,1792,0.9945999979972839
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,44,68,1834,0.9945999979972839
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,45,69,1875,0.9945999979972839
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,46,71,1917,0.9945999979972839
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,47,72,1959,0.9947999715805054
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,48,73,2000,0.9947999715805054
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,49,74,2042,0.994700014591217
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,50,76,2084,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,51,77,2125,0.995199978351593
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,52,78,2167,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,53,80,2209,0.9951000213623047
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,54,81,2250,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,55,82,2292,0.9951000213623047
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,56,84,2334,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,57,85,2375,0.995199978351593
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,58,86,2417,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,59,87,2459,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,60,89,2500,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,61,90,2542,0.9948999881744385
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,62,91,2584,0.9951000213623047
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,63,92,2625,0.995199978351593
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,64,94,2667,0.9950000047683716
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,65,95,2709,0.9951000213623047
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,66,96,2750,0.9948999881744385
MNIST,,linear,45,32,1,20.0,AdvancedCNN,2592202,,,67,97,2792,0.995199978351593
