dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,1,3,42,0.23270000517368317
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,2,7,84,0.8529999852180481
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,3,11,125,0.9570000171661377
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,4,13,167,0.9693999886512756
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,5,16,209,0.9772999882698059
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,6,18,250,0.9825999736785889
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,7,20,292,0.9853000044822693
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,8,22,334,0.9865999817848206
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,9,24,375,0.9883999824523926
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,10,26,417,0.9889000058174133
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,11,28,459,0.9897000193595886
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,12,29,500,0.9898999929428101
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,13,31,542,0.9908999800682068
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,14,33,584,0.991100013256073
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,15,35,625,0.9918000102043152
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,16,37,667,0.9919999837875366
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,17,39,709,0.9926000237464905
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,18,41,750,0.9926000237464905
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,19,43,792,0.992900013923645
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,20,45,834,0.9932000041007996
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,21,46,875,0.9932000041007996
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,22,48,917,0.9934999942779541
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,23,50,959,0.9930999875068665
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,24,52,1000,0.9937999844551086
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,25,54,1042,0.9933000206947327
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,26,56,1084,0.9936000108718872
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,27,58,1125,0.993399977684021
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,28,60,1167,0.9941999912261963
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,29,62,1209,0.9950000047683716
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,30,63,1250,0.9940999746322632
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,31,65,1292,0.9943000078201294
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,32,67,1334,0.9944000244140625
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,33,69,1375,0.9940000176429749
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,34,70,1417,0.9944999814033508
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,35,72,1459,0.9948999881744385
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,36,74,1500,0.9947999715805054
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,37,76,1542,0.9948999881744385
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,38,77,1584,0.9951000213623047
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,39,79,1625,0.9944000244140625
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,40,81,1667,0.9944999814033508
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,41,83,1709,0.9948999881744385
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,42,84,1750,0.9950000047683716
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,43,86,1792,0.9948999881744385
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,44,88,1834,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,45,89,1875,0.9954000115394592
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,46,91,1917,0.9952999949455261
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,47,93,1959,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,48,94,2000,0.9950000047683716
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,49,96,2042,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,50,97,2084,0.9954000115394592
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,51,99,2125,0.9954000115394592
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,52,101,2167,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,53,102,2209,0.9954000115394592
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,54,104,2250,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,55,105,2292,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,56,107,2334,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,57,108,2375,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,58,110,2417,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,59,111,2459,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,60,113,2500,0.9952999949455261
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,61,115,2542,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,62,116,2584,0.9954000115394592
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,63,118,2625,0.9952999949455261
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,64,120,2667,0.9950000047683716
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,65,121,2709,0.9955999851226807
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,66,123,2750,0.9957000017166138
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,67,124,2792,0.9952999949455261
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,68,126,2834,0.9957000017166138
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,69,127,2875,0.9955999851226807
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,70,129,2917,0.9958000183105469
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,71,130,2959,0.9947999715805054
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,72,132,3000,0.9955999851226807
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,73,134,3042,0.9958000183105469
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,74,135,3084,0.9958999752998352
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,75,137,3125,0.9955000281333923
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,76,138,3167,0.9955000281333923
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,77,139,3209,0.995199978351593
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,78,141,3250,0.9958000183105469
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,79,142,3292,0.9957000017166138
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,80,143,3334,0.9962000250816345
MNIST,-1.0,naive,45,32,1,15.0,AdvancedCNN,2592202,,,81,145,3375,0.9952999949455261
