dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,52,52,1950,0.9678000211715698,0.981875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,53,53,1988,0.9681000113487244,0.983125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,54,54,2025,0.9682000279426575,0.984375
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,55,55,2063,0.9685999751091003,0.9825
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,56,56,2100,0.9682999849319458,0.96625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,57,56,2138,0.9690999984741211,0.9875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,58,57,2175,0.9696999788284302,0.989375
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,59,58,2213,0.9700000286102295,0.988125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,60,59,2250,0.9702000021934509,0.98875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,61,60,2288,0.9707000255584717,0.986875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,62,61,2325,0.97079998254776,0.988125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,63,62,2363,0.9714999794960022,0.98625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,64,63,2400,0.9714999794960022,0.97625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,65,64,2438,0.9714999794960022,0.9775
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,66,64,2475,0.972100019454956,0.993125
