dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,1,"[16, 17, 17, 17, 17, 15, 12, 14, 18]",375,0.9692999720573425
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,2,"[25, 28, 28, 30, 29, 25, 19, 23, 28]",750,0.9868000149726868
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,3,"[34, 38, 39, 42, 41, 34, 26, 32, 37]",1125,0.9904000163078308
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,4,"[43, 48, 48, 53, 53, 43, 33, 41, 47]",1500,0.9909999966621399
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,5,"[52, 58, 59, 64, 64, 52, 41, 50, 56]",1875,0.9919999837875366
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,6,"[63, 69, 70, 76, 75, 61, 48, 59, 64]",2250,0.9926999807357788
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,7,"[72, 79, 81, 87, 88, 71, 56, 69, 72]",2625,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,8,"[84, 91, 93, 99, 100, 80, 62, 76, 81]",3000,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,9,"[96, 102, 105, 111, 112, 90, 68, 83, 89]",3375,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,10,"[107, 112, 116, 123, 124, 99, 74, 91, 97]",3750,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,11,"[119, 123, 128, 135, 136, 109, 81, 99, 105]",4125,0.9940000176429749
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,12,"[131, 135, 141, 147, 149, 120, 88, 108, 114]",4500,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,13,"[145, 148, 154, 160, 162, 130, 94, 116, 123]",4875,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,14,"[157, 158, 165, 171, 174, 139, 100, 123, 132]",5250,0.9936000108718872
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,15,"[170, 171, 178, 184, 187, 149, 106, 131, 140]",5625,0.9937000274658203
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,16,"[185, 183, 192, 197, 200, 159, 112, 139, 149]",6000,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,17,"[198, 195, 205, 210, 213, 169, 119, 148, 158]",6375,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,18,"[213, 210, 221, 225, 228, 181, 126, 158, 170]",6750,0.9930999875068665
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,19,"[223, 218, 231, 235, 239, 189, 132, 165, 179]",7125,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,20,"[234, 229, 242, 245, 250, 198, 137, 171, 187]",7500,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,21,"[247, 239, 254, 258, 262, 207, 143, 179, 196]",7875,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,22,"[260, 250, 267, 270, 273, 215, 148, 186, 204]",8250,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,23,"[276, 264, 283, 285, 288, 226, 154, 195, 214]",8625,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,24,"[289, 277, 297, 298, 300, 237, 161, 203, 224]",9000,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,25,"[303, 289, 311, 312, 314, 248, 168, 212, 235]",9375,0.9937000274658203
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,26,"[314, 300, 322, 322, 324, 256, 173, 219, 243]",9750,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,27,"[325, 311, 333, 332, 334, 264, 178, 225, 250]",10125,0.9937000274658203
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,28,"[337, 321, 345, 344, 346, 273, 183, 233, 258]",10500,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,29,"[351, 333, 358, 357, 360, 281, 188, 240, 267]",10875,0.9933000206947327
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,30,"[368, 348, 374, 374, 376, 292, 195, 250, 278]",11250,0.9934999942779541
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,31,"[382, 361, 386, 385, 388, 301, 200, 258, 287]",11625,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,32,"[395, 372, 398, 398, 399, 310, 206, 266, 297]",12000,0.9940000176429749
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,33,"[409, 384, 411, 409, 411, 318, 211, 274, 307]",12375,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,34,"[421, 395, 423, 420, 423, 327, 217, 282, 316]",12750,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,35,"[429, 402, 433, 430, 433, 335, 223, 290, 324]",13125,0.9940000176429749
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,36,"[440, 411, 443, 440, 444, 343, 228, 297, 333]",13500,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,37,"[454, 424, 456, 453, 456, 352, 234, 306, 344]",13875,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,38,"[468, 436, 469, 466, 469, 361, 240, 315, 354]",14250,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,39,"[477, 443, 478, 475, 477, 368, 244, 320, 360]",14625,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,40,"[492, 455, 492, 488, 489, 377, 250, 330, 370]",15000,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,41,"[506, 467, 506, 501, 503, 386, 256, 339, 381]",15375,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,42,"[519, 478, 519, 516, 517, 395, 261, 347, 390]",15750,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,43,"[534, 491, 533, 529, 530, 405, 267, 356, 401]",16125,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,44,"[542, 498, 541, 537, 539, 412, 272, 362, 408]",16500,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,45,"[551, 506, 551, 546, 547, 418, 276, 368, 416]",16875,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,46,"[561, 515, 562, 557, 558, 426, 281, 376, 423]",17250,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,47,"[571, 522, 571, 566, 567, 434, 285, 382, 430]",17625,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,48,"[581, 532, 583, 577, 579, 442, 290, 389, 439]",18000,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,49,"[592, 541, 595, 588, 590, 451, 296, 396, 447]",18375,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,50,"[601, 549, 605, 597, 599, 459, 300, 403, 456]",18750,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,51,"[612, 559, 618, 610, 611, 468, 306, 411, 465]",19125,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,52,"[625, 570, 632, 623, 625, 479, 312, 419, 475]",19500,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,53,"[637, 580, 644, 635, 637, 487, 317, 427, 484]",19875,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,54,"[646, 587, 652, 643, 646, 494, 321, 433, 491]",20250,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,55,"[657, 596, 663, 654, 656, 501, 326, 440, 499]",20625,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,56,"[667, 605, 674, 664, 667, 510, 331, 447, 509]",21000,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,57,"[676, 613, 685, 673, 676, 518, 337, 454, 516]",21375,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,58,"[688, 624, 699, 685, 689, 528, 342, 461, 526]",21750,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,59,"[699, 633, 712, 698, 702, 536, 347, 469, 535]",22125,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,60,"[705, 639, 718, 705, 709, 542, 351, 473, 541]",22500,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,61,"[714, 646, 728, 714, 719, 549, 355, 479, 549]",22875,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,62,"[726, 655, 738, 725, 730, 558, 360, 487, 559]",23250,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,63,"[737, 663, 748, 735, 740, 565, 364, 494, 567]",23625,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,64,"[745, 668, 755, 742, 747, 571, 368, 499, 574]",24000,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,65,"[754, 675, 763, 750, 756, 577, 372, 504, 580]",24375,0.995199978351593
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,66,"[771, 688, 779, 764, 769, 587, 377, 512, 591]",24750,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,67,"[782, 696, 789, 773, 779, 595, 382, 519, 599]",25125,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,68,"[794, 706, 801, 785, 790, 603, 387, 526, 608]",25500,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,69,"[805, 714, 813, 798, 802, 611, 391, 533, 617]",25875,0.9945999979972839
