dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,1,2,94,0.8960999846458435
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,2,3,188,0.9125000238418579
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,3,4,282,0.9264000058174133
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,4,4,375,0.9330999851226807
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,5,5,469,0.939300000667572
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,6,5,563,0.9448000192642212
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,7,5,657,0.9488999843597412
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,8,6,750,0.9523000121116638
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,9,6,844,0.9556000232696533
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,10,6,938,0.9584000110626221
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,11,7,1032,0.9628000259399414
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,12,7,1125,0.9635999798774719
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,13,7,1219,0.9638000130653381
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,14,8,1313,0.9664999842643738
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,15,8,1407,0.967199981212616
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,16,8,1500,0.9684000015258789
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,17,9,1594,0.9686999917030334
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,18,9,1688,0.9702000021934509
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,19,9,1782,0.9704999923706055
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,20,10,1875,0.9713000059127808
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,21,10,1969,0.9726999998092651
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,22,10,2063,0.9733999967575073
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,23,10,2157,0.9732999801635742
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,24,11,2250,0.9743000268936157
MNIST,,naive,20,32,1,10.0,LeNet-5,61706,,,25,11,2344,0.9746000170707703
