dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,1,2,94,0.11349999904632568
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,2,3,188,0.37549999356269836
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,3,6,282,0.6902999877929688
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,4,8,375,0.8823999762535095
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,5,9,469,0.9333999752998352
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,6,10,563,0.9581000208854675
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,7,11,657,0.9625999927520752
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,8,12,750,0.9700000286102295
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,9,13,844,0.9761000275611877
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,10,14,938,0.9764999747276306
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,11,15,1032,0.9794999957084656
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,12,16,1125,0.9803000092506409
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,13,16,1219,0.9800000190734863
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,14,17,1313,0.9832000136375427
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,15,18,1407,0.9843999743461609
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,16,19,1500,0.9851999878883362
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,17,19,1594,0.983299970626831
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,18,20,1688,0.9860000014305115
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,19,21,1782,0.9876000285148621
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,20,21,1875,0.9866999983787537
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,21,22,1969,0.9876999855041504
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,22,23,2063,0.9879000186920166
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,23,24,2157,0.9878000020980835
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,24,24,2250,0.989300012588501
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,25,25,2344,0.9896000027656555
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,26,26,2438,0.9902999997138977
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,27,27,2532,0.9890999794006348
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,28,28,2625,0.9900000095367432
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,29,28,2719,0.9900000095367432
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,30,29,2813,0.9908000230789185
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,31,30,2907,0.9918000102043152
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,32,31,3000,0.9921000003814697
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,33,32,3094,0.9923999905586243
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,34,33,3188,0.9904000163078308
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,35,34,3282,0.9919999837875366
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,36,34,3375,0.9926000237464905
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,37,35,3469,0.9898999929428101
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,38,36,3563,0.9919999837875366
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,39,36,3657,0.9927999973297119
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,40,37,3750,0.9921000003814697
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,41,38,3844,0.9911999702453613
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,42,38,3938,0.9922000169754028
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,43,39,4032,0.991599977016449
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,44,40,4125,0.9918000102043152
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,45,40,4219,0.9919000267982483
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,46,41,4313,0.9919000267982483
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,47,42,4407,0.992900013923645
MNIST,0.9,naive,20,32,1,100.0,AdvancedCNN,2592202,,,48,43,4500,0.9922999739646912
