dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,1,12,157,0.17110000550746918,0.25
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,2,13,313,0.2572999894618988,0.2875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,3,13,469,0.3009999990463257,0.325
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,4,13,625,0.32519999146461487,0.33125
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,5,14,782,0.3422999978065491,0.3875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,6,14,938,0.3937000036239624,0.39375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,7,14,1094,0.38679999113082886,0.434375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,8,14,1250,0.39329999685287476,0.40625
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,9,14,1407,0.36719998717308044,0.475
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,10,15,1563,0.3840999901294708,0.428125
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,11,15,1719,0.460099995136261,0.484375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,12,15,1875,0.48500001430511475,0.471875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,13,15,2032,0.47029998898506165,0.525
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,14,15,2188,0.3961000144481659,0.515625
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,15,16,2344,0.4747999906539917,0.490625
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,16,16,2500,0.5156000256538391,0.5125
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,17,16,2657,0.5040000081062317,0.496875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,18,16,2813,0.5066999793052673,0.58125
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,19,17,2969,0.39239999651908875,0.51875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,20,17,3125,0.43290001153945923,0.55
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,21,17,3282,0.3928000032901764,0.534375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,22,17,3438,0.3544999957084656,0.559375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,23,18,3594,0.48980000615119934,0.503125
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,24,18,3750,0.5896000266075134,0.56875
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,25,18,3907,0.6197999715805054,0.659375
CIFAR10,,avg,linear,10,32,1,800.0,DenseNet201,18112138,,,26,19,4063,0.6328999996185303,0.571875
