dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,1,5,63,0.7276999950408936
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,2,8,125,0.8827999830245972
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,3,11,188,0.9587000012397766
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,4,13,250,0.9660000205039978
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,5,16,313,0.9786999821662903
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,6,18,375,0.9828000068664551
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,7,20,438,0.9850000143051147
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,8,23,500,0.9858999848365784
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,9,25,563,0.9884999990463257
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,10,27,625,0.9889000058174133
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,11,29,688,0.9894999861717224
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,12,32,750,0.9876999855041504
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,13,34,813,0.9904999732971191
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,14,36,875,0.9909999966621399
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,15,38,938,0.9908999800682068
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,16,40,1000,0.9911999702453613
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,17,43,1063,0.991599977016449
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,18,45,1125,0.9922999739646912
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,19,47,1188,0.9926999807357788
MNIST,-1.0,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,20,49,1250,0.9932000041007996
