dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,1,4,63,0.8141000270843506
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,2,7,125,0.8906999826431274
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,3,9,188,0.9394999742507935
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,4,10,250,0.9277999997138977
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,5,12,313,0.9559999704360962
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,6,14,375,0.9681000113487244
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,7,15,438,0.9580000042915344
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,8,17,500,0.9728999733924866
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,9,19,563,0.9775999784469604
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,10,20,625,0.9768000245094299
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,11,22,688,0.9807999730110168
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,12,24,750,0.9821000099182129
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,13,25,813,0.9800999760627747
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,14,27,875,0.9825000166893005
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,15,29,938,0.9884999990463257
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,16,31,1000,0.9843999743461609
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,17,32,1063,0.9853000044822693
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,18,34,1125,0.9898999929428101
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,19,36,1188,0.9901000261306763
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,20,37,1250,0.9904000163078308
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,21,39,1313,0.991599977016449
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,22,41,1375,0.9898999929428101
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,23,42,1438,0.9900000095367432
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,24,44,1500,0.9919000267982483
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,25,45,1563,0.9912999868392944
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,26,47,1625,0.9919999837875366
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,27,49,1688,0.993399977684021
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,28,50,1750,0.991599977016449
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,29,52,1813,0.9936000108718872
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,30,54,1875,0.9933000206947327
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,31,55,1938,0.9940999746322632
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,32,57,2000,0.9939000010490417
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,33,59,2063,0.9933000206947327
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,34,60,2125,0.9944999814033508
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,35,62,2188,0.9943000078201294
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,36,63,2250,0.9934999942779541
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,37,65,2313,0.9944000244140625
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,38,66,2375,0.9932000041007996
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,39,68,2438,0.9944000244140625
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,40,69,2500,0.9943000078201294
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,41,71,2563,0.9945999979972839
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,42,73,2625,0.9944999814033508
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,43,74,2688,0.9944000244140625
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,44,76,2750,0.9943000078201294
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,45,77,2813,0.9944999814033508
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,46,78,2875,0.9937999844551086
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,47,80,2938,0.9944000244140625
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,48,81,3000,0.9943000078201294
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,49,83,3063,0.9945999979972839
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,50,85,3125,0.9944999814033508
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,51,86,3188,0.9943000078201294
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,52,88,3250,0.994700014591217
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,53,89,3313,0.9945999979972839
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,54,91,3375,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,55,92,3438,0.9947999715805054
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,56,94,3500,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,57,95,3563,0.994700014591217
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,58,97,3625,0.9947999715805054
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,59,98,3688,0.994700014591217
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,60,100,3750,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,61,101,3813,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,62,103,3875,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,63,104,3938,0.9947999715805054
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,64,106,4000,0.995199978351593
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,65,107,4063,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,66,108,4125,0.9955999851226807
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,67,110,4188,0.994700014591217
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,68,111,4250,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,69,113,4313,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,70,114,4375,0.9948999881744385
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,71,116,4438,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,72,118,4500,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,73,119,4563,0.9954000115394592
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,74,121,4625,0.9948999881744385
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,75,122,4688,0.9944000244140625
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,76,124,4750,0.9945999979972839
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,77,125,4813,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,78,126,4875,0.9947999715805054
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,79,128,4938,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,80,129,5000,0.9948999881744385
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,81,131,5063,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,82,132,5125,0.9948999881744385
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,83,133,5188,0.995199978351593
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,84,134,5250,0.9948999881744385
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,85,136,5313,0.9954000115394592
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,86,137,5375,0.9957000017166138
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,87,139,5438,0.9955000281333923
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,88,140,5500,0.9951000213623047
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,89,141,5563,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,90,142,5625,0.9950000047683716
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,91,144,5688,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,92,146,5750,0.9954000115394592
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,93,147,5813,0.9952999949455261
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,94,149,5875,0.9958000183105469
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,95,150,5938,0.9957000017166138
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,96,152,6000,0.9958999752998352
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,97,153,6063,0.9957000017166138
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,98,154,6125,0.995199978351593
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,99,156,6188,0.9955999851226807
MNIST,-2.0,naive,30,32,1,30.0,AdvancedCNN,2592202,,,100,158,6250,0.9954000115394592
