dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,1,3,54,0.5407999753952026
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,2,7,108,0.8873000144958496
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,3,9,161,0.9520999789237976
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,4,11,215,0.965499997138977
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,5,13,268,0.9750000238418579
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,6,16,322,0.9800999760627747
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,7,18,375,0.984499990940094
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,8,20,429,0.9868000149726868
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,9,22,483,0.9882000088691711
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,10,24,536,0.9889000058174133
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,11,27,590,0.9907000064849854
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,12,30,643,0.9905999898910522
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,13,34,697,0.991100013256073
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,14,38,750,0.9919000267982483
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,15,43,804,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,16,49,858,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,17,55,911,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,18,63,965,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,19,69,1018,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,20,76,1072,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,21,81,1125,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,22,85,1179,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,23,89,1233,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,24,92,1286,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,25,95,1340,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,26,98,1393,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,27,101,1447,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,28,104,1500,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,29,108,1554,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,30,111,1608,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,31,115,1661,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,32,119,1715,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,33,122,1768,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,34,126,1822,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,35,130,1875,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,36,132,1929,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,37,135,1983,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,38,137,2036,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,39,140,2090,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,40,142,2143,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,41,144,2197,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,42,147,2250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,43,149,2304,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,44,151,2358,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,45,154,2411,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,46,156,2465,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,47,159,2518,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,48,161,2572,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,49,166,2625,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,50,173,2679,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,51,180,2733,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,52,186,2786,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,53,214,2840,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,54,251,2893,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,55,300,2947,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,56,352,3000,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,57,406,3054,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,58,460,3108,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,59,494,3161,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,60,548,3215,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,61,601,3268,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,62,655,3322,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,63,680,3375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,64,687,3429,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,65,692,3483,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,66,697,3536,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,67,705,3590,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,68,728,3643,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,69,782,3697,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,70,800,3750,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,71,806,3804,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,72,812,3858,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,73,833,3911,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,74,845,3965,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,75,851,4018,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,76,876,4072,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,77,929,4125,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,78,980,4179,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,79,1005,4233,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,80,1025,4286,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,81,1056,4340,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,82,1104,4393,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,83,1156,4447,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,84,1209,4500,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,85,1245,4554,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,86,1264,4608,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,87,1271,4661,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,88,1275,4715,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,89,1280,4768,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,90,1284,4822,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,91,1289,4875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,92,1294,4929,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,93,1299,4983,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,94,1339,5036,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,95,1393,5090,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,96,1446,5143,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,97,1500,5197,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,98,1553,5250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,99,1607,5304,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,100,1661,5358,0.9944000244140625
