dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,1,4,47,0.7487999796867371,0.82421875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,2,7,94,0.801800012588501,0.8984375
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,3,9,141,0.8276000022888184,0.9007813
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,4,11,188,0.8478999733924866,0.9039062
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,5,13,235,0.8648999929428101,0.92578125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,6,15,282,0.8794000148773193,0.9117187
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,7,16,329,0.883400022983551,0.9421875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,8,18,375,0.9031000137329102,0.93125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,9,20,422,0.9114999771118164,0.9398438
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,10,22,469,0.9135000109672546,0.90625
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,11,23,516,0.925599992275238,0.9515625
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,12,25,563,0.9305999875068665,0.96015626
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,13,27,610,0.9326000213623047,0.95703125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,14,28,657,0.9381999969482422,0.9578125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,15,30,704,0.9441999793052673,0.96015626
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,16,31,750,0.9449999928474426,0.9578125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,17,33,797,0.9495000243186951,0.96875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,18,35,844,0.9513000249862671,0.96171874
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,19,36,891,0.9531000256538391,0.9734375
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,20,38,938,0.9549000263214111,0.96796876
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,21,39,985,0.954800009727478,0.965625
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,22,41,1032,0.9585999846458435,0.97734374
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,23,43,1079,0.9581999778747559,0.9710938
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,24,44,1125,0.9606000185012817,0.97734374
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,25,46,1172,0.9621000289916992,0.97734374
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,26,47,1219,0.9627000093460083,0.9710938
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,27,49,1266,0.9649999737739563,0.9734375
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,28,50,1313,0.9642000198364258,0.9796875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,29,52,1360,0.9664000272750854,0.98125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,30,54,1407,0.9649999737739563,0.96796876
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,31,55,1454,0.9681000113487244,0.9789063
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,32,57,1500,0.9670000076293945,0.97578126
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,33,58,1547,0.9688000082969666,0.9828125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,34,60,1594,0.9692000150680542,0.98125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,35,61,1641,0.9695000052452087,0.98046875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,36,63,1688,0.9693999886512756,0.9703125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,37,64,1735,0.9702000021934509,0.98046875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,38,66,1782,0.9699000120162964,0.97734374
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,39,67,1829,0.97079998254776,0.9859375
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,40,69,1875,0.9714999794960022,0.9859375
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,41,70,1922,0.9717000126838684,0.9867188
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,42,72,1969,0.9735000133514404,0.98125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,43,73,2016,0.9731000065803528,0.9875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,44,75,2063,0.9731000065803528,0.98125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,45,76,2110,0.9735000133514404,0.9867188
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,46,78,2157,0.9746000170707703,0.98046875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,47,79,2204,0.9750000238418579,0.9875
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,48,81,2250,0.9758999943733215,0.98828125
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,49,82,2297,0.9764000177383423,0.9867188
MNIST,-1.0,avg,linear,40,32,1,1.0,LeNet-5,61706,,,50,84,2344,0.9772999882698059,0.98828125
