dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,2,3,125,0.11349999904632568
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,3,5,188,0.6894000172615051
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,4,8,250,0.9480999708175659
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,5,9,313,0.9675999879837036
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,6,10,375,0.9732999801635742
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,7,10,438,0.9789999723434448
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,8,11,500,0.9829999804496765
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,9,12,563,0.9822999835014343
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,10,12,625,0.9848999977111816
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,11,13,688,0.987500011920929
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,12,13,750,0.9872999787330627
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,13,14,813,0.9879000186920166
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,14,14,875,0.9886999726295471
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,15,15,938,0.9894000291824341
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,16,15,1000,0.9901000261306763
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,17,16,1063,0.9907000064849854
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,18,16,1125,0.9901999831199646
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,19,17,1188,0.991100013256073
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,20,18,1250,0.9908000230789185
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,21,18,1313,0.991599977016449
MNIST,-1.0,gm,30,32,1,100.0,AdvancedCNN,2592202,,,22,19,1375,0.9919999837875366
