dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,73,83,489,0.9934999942779541
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,74,84,496,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,75,85,503,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,76,86,509,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,77,87,516,0.9937999844551086
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,78,88,523,0.9934999942779541
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,79,89,530,0.9937999844551086
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,80,90,536,0.9937000274658203
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,81,91,543,0.9937000274658203
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,82,92,550,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,83,93,556,0.9937999844551086
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,84,94,563,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,85,95,570,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,86,95,576,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,87,96,583,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,88,97,590,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,89,98,596,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,90,99,603,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,91,100,610,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,92,101,617,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,93,102,623,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,94,103,630,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,95,103,637,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,96,104,643,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,97,105,650,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,98,106,657,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,99,107,663,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,100,108,670,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,101,109,677,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,102,110,684,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,103,111,690,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,104,111,697,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,105,112,704,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,106,113,710,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,107,114,717,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,108,115,724,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,109,116,730,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,110,116,737,0.9937999844551086
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,111,117,744,0.9937000274658203
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,112,118,750,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,113,119,757,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,114,120,764,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,115,121,771,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,116,122,777,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,117,123,784,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,118,124,791,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,119,124,797,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,120,125,804,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,121,126,811,0.9947999715805054
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,122,127,817,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,123,128,824,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,124,129,831,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,125,129,838,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,126,130,844,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,127,131,851,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,128,132,858,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,129,133,864,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,130,134,871,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,131,135,878,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,132,135,884,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,133,136,891,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,134,137,898,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,135,138,905,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,136,139,911,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,137,140,918,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,138,141,925,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,139,141,931,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,140,142,938,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,141,143,945,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,142,144,951,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,143,145,958,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,144,145,965,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,145,146,971,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,146,147,978,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,147,148,985,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,148,149,992,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,149,150,998,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,150,150,1005,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,151,151,1012,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,152,152,1018,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,153,153,1025,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,154,154,1032,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,155,154,1038,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,156,155,1045,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,157,156,1052,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,158,157,1059,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,159,157,1065,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,160,158,1072,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,161,159,1079,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,162,160,1085,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,163,160,1092,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,164,161,1099,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,165,162,1105,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,166,162,1112,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,167,163,1119,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,168,164,1125,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,169,165,1132,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,170,166,1139,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,171,166,1146,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,172,167,1152,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,173,168,1159,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,174,169,1166,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,175,169,1172,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,176,170,1179,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,177,171,1186,0.9937000274658203
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,178,172,1192,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,179,173,1199,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,180,173,1206,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,181,174,1213,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,182,175,1219,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,183,176,1226,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,184,177,1233,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,185,177,1239,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,186,178,1246,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,187,179,1253,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,188,180,1259,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,189,181,1266,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,190,181,1273,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,191,182,1280,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,192,183,1286,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,193,184,1293,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,194,185,1300,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,195,186,1306,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,196,186,1313,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,197,187,1320,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,198,188,1326,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,199,188,1333,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,200,189,1340,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,201,190,1346,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,202,191,1353,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,203,191,1360,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,204,192,1367,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,205,193,1373,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,206,194,1380,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,207,194,1387,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,208,195,1393,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,209,196,1400,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,210,197,1407,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,211,197,1413,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,212,198,1420,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,213,199,1427,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,214,199,1434,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,215,200,1440,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,216,201,1447,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,217,202,1454,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,218,202,1460,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,219,203,1467,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,220,204,1474,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,221,204,1480,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,222,205,1487,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,223,206,1494,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,224,207,1500,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,225,208,1507,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,226,208,1514,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,227,209,1521,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,228,210,1527,0.9937999844551086
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,229,211,1534,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,230,211,1541,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,231,212,1547,0.9939000010490417
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,232,213,1554,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,233,214,1561,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,234,215,1567,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,235,215,1574,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,236,216,1581,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,237,217,1588,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,238,218,1594,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,239,218,1601,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,240,219,1608,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,241,220,1614,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,242,221,1621,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,243,221,1628,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,244,222,1634,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,245,223,1641,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,246,224,1648,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,247,224,1655,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,248,225,1661,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,249,226,1668,0.9944999814033508
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,250,227,1675,0.9943000078201294
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,251,227,1681,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,252,228,1688,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,253,229,1695,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,254,229,1701,0.9940000176429749
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,255,230,1708,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,256,231,1715,0.9940999746322632
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,257,232,1721,0.9941999912261963
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,258,234,1728,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,259,235,1735,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,260,236,1742,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,261,237,1748,0.9944000244140625
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,262,238,1755,0.9945999979972839
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,263,238,1762,0.994700014591217
MNIST,naive,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,264,239,1768,0.9943000078201294
