dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,1,8,125,0.869700014591217
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,2,13,250,0.9358000159263611
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,3,18,375,0.9696999788284302
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,4,23,500,0.9794999957084656
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,5,27,625,0.9848999977111816
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,6,32,750,0.9865999817848206
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,7,36,875,0.9901999831199646
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,8,41,1000,0.9909999966621399
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,9,45,1125,0.9919000267982483
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,10,50,1250,0.9923999905586243
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,11,55,1375,0.9925000071525574
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,12,59,1500,0.993399977684021
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,13,64,1625,0.9937000274658203
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,14,69,1750,0.9939000010490417
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,15,73,1875,0.9939000010490417
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,16,78,2000,0.9944000244140625
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,17,82,2125,0.9941999912261963
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,18,86,2250,0.9944999814033508
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,19,90,2375,0.9951000213623047
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,20,95,2500,0.9947999715805054
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,21,99,2625,0.9944999814033508
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,22,103,2750,0.9944999814033508
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,23,108,2875,0.9944999814033508
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,24,112,3000,0.9947999715805054
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,25,116,3125,0.994700014591217
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,26,119,3250,0.994700014591217
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,27,123,3375,0.9947999715805054
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,28,128,3500,0.9950000047683716
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,29,132,3625,0.9950000047683716
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,30,136,3750,0.9948999881744385
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,31,140,3875,0.9950000047683716
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,32,144,4000,0.9947999715805054
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,33,148,4125,0.995199978351593
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,34,151,4250,0.995199978351593
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,35,156,4375,0.9951000213623047
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,36,160,4500,0.9948999881744385
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,37,164,4625,0.9952999949455261
MNIST,-2.0,linear,15,32,1,20.0,AdvancedCNN,2592202,,,38,169,4750,0.9952999949455261
