dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,1,9,105,0.18449999392032623,0.18125
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,2,10,209,0.2468000054359436,0.25416666
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,3,11,313,0.33399999141693115,0.28333333
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,4,11,417,0.36469998955726624,0.30416667
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,5,11,521,0.3734000027179718,0.37916666
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,6,12,626,0.36250001192092896,0.34791666
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,7,12,730,0.3919999897480011,0.36666667
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,8,12,834,0.4221000075340271,0.37083334
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,9,12,938,0.4194999933242798,0.4125
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,10,12,1042,0.42250001430511475,0.42291668
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,11,13,1146,0.4352000057697296,0.4125
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,12,13,1251,0.45980000495910645,0.42708334
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,13,13,1355,0.4726000130176544,0.45
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,14,13,1459,0.484499990940094,0.4625
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,15,13,1563,0.4984000027179718,0.45833334
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,16,13,1667,0.503000020980835,0.4875
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,17,14,1771,0.5162000060081482,0.52916664
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,18,14,1876,0.535099983215332,0.51458335
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,19,14,1980,0.5461000204086304,0.50416666
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,20,14,2084,0.5587000250816345,0.575
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,21,14,2188,0.5583000183105469,0.5833333
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,22,15,2292,0.5694000124931335,0.51458335
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,23,15,2396,0.5842000246047974,0.56875
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,24,15,2501,0.5809999704360962,0.5833333
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,25,15,2605,0.5947999954223633,0.6375
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,26,15,2709,0.5917999744415283,0.58958334
CIFAR10,,avg,naive,15,32,1,850.0,DenseNet201,18112138,,,27,16,2813,0.6101999878883362,0.6145833
