dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,1,"[4, 4, 4, 4, 4, 4, 3, 3, 5]",32,0.46889999508857727
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,2,"[7, 7, 7, 7, 7, 7, 6, 6, 9]",63,0.8497999906539917
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,3,"[9, 9, 9, 9, 10, 9, 8, 8, 11]",94,0.8723999857902527
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,4,"[11, 11, 11, 11, 12, 11, 9, 10, 13]",125,0.8798999786376953
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,5,"[12, 12, 12, 13, 13, 13, 11, 12, 14]",157,0.8840000033378601
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,6,"[13, 14, 14, 15, 15, 15, 12, 13, 15]",188,0.887499988079071
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,7,"[15, 16, 15, 16, 17, 16, 13, 14, 17]",219,0.9157999753952026
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,8,"[16, 17, 17, 18, 18, 18, 14, 16, 18]",250,0.8932999968528748
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,9,"[17, 18, 18, 19, 20, 19, 16, 17, 19]",282,0.8996000289916992
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,10,"[18, 20, 19, 21, 22, 21, 17, 19, 20]",313,0.9034000039100647
MNIST,-2.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,11,"[20, 21, 21, 23, 24, 23, 18, 20, 22]",344,0.9326000213623047
