dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,46,193,4313,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,47,196,4407,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,48,199,4500,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,49,203,4594,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,50,207,4688,0.9951000213623047
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,51,211,4782,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,52,215,4875,0.9951000213623047
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,53,218,4969,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,54,222,5063,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,55,224,5157,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,56,228,5250,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,57,232,5344,0.9951000213623047
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,58,236,5438,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,59,239,5532,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,60,243,5625,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,61,247,5719,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,62,251,5813,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,63,255,5907,0.9954000115394592
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,64,257,6000,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,65,261,6094,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,66,263,6188,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,67,266,6282,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,68,270,6375,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,69,274,6469,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,70,277,6563,0.9954000115394592
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,71,281,6657,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,72,283,6750,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,73,287,6844,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,74,290,6938,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,75,293,7032,0.9961000084877014
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,76,297,7125,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,77,300,7219,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,78,304,7313,0.9959999918937683
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,79,307,7407,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,80,310,7500,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,81,313,7594,0.9954000115394592
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,82,316,7688,0.9948999881744385
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,83,320,7782,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,84,323,7875,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,85,325,7969,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,86,328,8063,0.9952999949455261
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,87,331,8157,0.995199978351593
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,88,334,8250,0.9952999949455261
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,89,336,8344,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,90,339,8438,0.9958999752998352
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,91,343,8532,0.9955999851226807
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,92,346,8625,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,93,350,8719,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,94,354,8813,0.9961000084877014
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,95,357,8907,0.9957000017166138
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,96,361,9000,0.9958000183105469
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,97,365,9094,0.9959999918937683
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,98,369,9188,0.9951000213623047
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,99,372,9282,0.9955000281333923
MNIST,-2.0,naive,20,32,1,15.0,AdvancedCNN,2592202,,,100,375,9375,0.9955999851226807
