dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,1,4,125,0.8633000254631042
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,2,5,250,0.8939999938011169
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,3,6,375,0.9136999845504761
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,4,7,500,0.9318000078201294
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,5,8,625,0.9505000114440918
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,6,9,750,0.9433000087738037
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,7,10,875,0.9550999999046326
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,8,11,1000,0.9643999934196472
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,9,12,1125,0.9664999842643738
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,10,13,1250,0.9713000059127808
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,11,15,1375,0.9815999865531921
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,12,16,1500,0.9879000186920166
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,13,17,1625,0.9850000143051147
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,14,18,1750,0.9853000044822693
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,15,19,1875,0.9861999750137329
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,16,20,2000,0.9864000082015991
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,17,21,2125,0.9864000082015991
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,18,22,2250,0.9868000149726868
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,19,24,2375,0.9890999794006348
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,20,25,2500,0.9904999732971191
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,21,26,2625,0.9907000064849854
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,22,27,2750,0.9922000169754028
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,23,28,2875,0.9900000095367432
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,24,29,3000,0.991100013256073
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,25,30,3125,0.9915000200271606
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,26,31,3250,0.9929999709129333
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,27,32,3375,0.9887999892234802
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,28,34,3500,0.9936000108718872
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,29,35,3625,0.9930999875068665
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,30,36,3750,0.9936000108718872
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,31,37,3875,0.9940999746322632
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,32,38,4000,0.9923999905586243
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,33,39,4125,0.9930999875068665
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,34,41,4250,0.9940000176429749
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,35,42,4375,0.9930999875068665
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,36,43,4500,0.9944000244140625
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,37,44,4625,0.9937000274658203
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,38,45,4750,0.9932000041007996
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,39,46,4875,0.9941999912261963
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,40,47,5000,0.9934999942779541
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,41,49,5125,0.9945999979972839
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,42,50,5250,0.9944999814033508
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,43,51,5375,0.9943000078201294
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,44,52,5500,0.9939000010490417
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,45,53,5625,0.9939000010490417
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,46,55,5750,0.9941999912261963
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,47,56,5875,0.9941999912261963
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,48,57,6000,0.9944999814033508
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,49,58,6125,0.9950000047683716
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,50,59,6250,0.9945999979972839
MNIST,-2.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,51,60,6375,0.9941999912261963
