dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568,0.336875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,2,2,75,0.6797999739646912,0.690625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,3,3,113,0.7721999883651733,0.843125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,4,4,150,0.828499972820282,0.87375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,5,4,188,0.8378999829292297,0.929375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,6,5,225,0.9075000286102295,0.94375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,7,5,263,0.8870999813079834,0.9575
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,8,5,300,0.879800021648407,0.963125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,9,6,338,0.9557999968528748,0.965625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,10,6,375,0.9351999759674072,0.96625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,11,6,413,0.9190000295639038,0.98375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,12,7,450,0.9706000089645386,0.978125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,13,7,488,0.9560999870300293,0.98375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,14,7,525,0.9441999793052673,0.984375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,15,7,563,0.9348000288009644,0.985
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,16,8,600,0.9789999723434448,0.975625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,17,8,638,0.9718999862670898,0.986875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,18,8,675,0.9674000144004822,0.984375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,19,9,713,0.9782000184059143,0.974375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,20,9,750,0.9783999919891357,0.980625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,21,9,788,0.9718000292778015,0.98625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,22,9,825,0.9678999781608582,0.98375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,23,10,863,0.984499990940094,0.98625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,24,10,900,0.9824000000953674,0.9875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,25,10,938,0.9789999723434448,0.99
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,26,10,975,0.9746000170707703,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,27,11,1013,0.9846000075340271,0.978125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,28,11,1050,0.9837999939918518,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,29,11,1088,0.9800999760627747,0.989375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,30,11,1125,0.9772999882698059,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,31,12,1163,0.9878000020980835,0.98125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,32,12,1200,0.9857000112533569,0.99
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,33,12,1238,0.9818000197410583,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,34,12,1275,0.9782999753952026,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,35,13,1313,0.989300012588501,0.98625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,36,13,1350,0.9861999750137329,0.98875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,37,13,1388,0.9833999872207642,0.995
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,38,13,1425,0.9803000092506409,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,39,14,1463,0.9889000058174133,0.989375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,40,14,1500,0.9868999719619751,0.993125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,41,14,1538,0.9832000136375427,0.989375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,42,15,1575,0.9866999983787537,0.993125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,43,15,1613,0.9896000027656555,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,44,15,1650,0.9872999787330627,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,45,15,1688,0.984499990940094,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,46,16,1725,0.9889000058174133,0.990625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,47,16,1763,0.9894000291824341,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,48,16,1800,0.9860000014305115,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,49,17,1838,0.9897000193595886,0.989375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,50,17,1875,0.9901999831199646,0.99375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,51,17,1913,0.9890000224113464,0.9925
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,52,17,1950,0.9876000285148621,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,53,18,1988,0.9901000261306763,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,54,18,2025,0.9889000058174133,0.994375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,55,18,2063,0.9887999892234802,0.996875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,56,19,2100,0.9890999794006348,0.994375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,57,19,2138,0.9900000095367432,0.991875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,58,19,2175,0.9883000254631042,0.996875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,59,19,2213,0.9868999719619751,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,60,20,2250,0.9908000230789185,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,61,20,2288,0.9898999929428101,0.99625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,62,20,2325,0.9891999959945679,0.993125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,63,21,2363,0.9890999794006348,0.9875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,64,21,2400,0.9908000230789185,0.9925
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,65,21,2438,0.9891999959945679,0.9925
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,66,21,2475,0.9878000020980835,0.998125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,67,22,2513,0.9911999702453613,0.994375
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,68,22,2550,0.9919000267982483,0.996875
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,69,22,2588,0.9909999966621399,0.99625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,70,22,2625,0.9900000095367432,0.993125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,71,23,2663,0.9922000169754028,0.99125
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,72,23,2700,0.9907000064849854,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,73,23,2738,0.9890000224113464,0.995625
MNIST,-1.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,74,24,2775,0.9890000224113464,0.94875
