dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,1,16,16,0.590399980545044
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,2,32,32,0.7411999702453613
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,3,47,47,0.8754000067710876
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,4,63,63,0.9315000176429749
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,5,79,79,0.946399986743927
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,6,94,94,0.957099974155426
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,7,110,110,0.9621999859809875
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,8,125,125,0.9639000296592712
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,9,141,141,0.9685999751091003
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,10,157,157,0.9706000089645386
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,11,172,172,0.9728999733924866
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,12,188,188,0.9710999727249146
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,13,204,204,0.9746000170707703
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,14,219,219,0.9789000153541565
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,15,235,235,0.9776999950408936
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,16,250,250,0.9775999784469604
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,17,266,266,0.9793000221252441
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,18,282,282,0.9790999889373779
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,19,297,297,0.9807000160217285
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,20,313,313,0.9814000129699707
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,21,329,329,0.9829999804496765
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,22,344,344,0.9843000173568726
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,23,360,360,0.9819999933242798
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,24,375,375,0.9842000007629395
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,25,391,391,0.9848999977111816
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,26,407,407,0.9861000180244446
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,27,422,422,0.9847000241279602
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,28,438,438,0.9866999983787537
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,29,454,454,0.9868000149726868
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,30,469,469,0.9865999817848206
MNIST,0.9,synchronous,60,64,1,0.0,AdvancedCNN,2592202,,,31,485,485,0.9882000088691711
