dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,1,2,42,0.10090000182390213
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,2,3,84,0.11349999904632568
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,3,4,125,0.10090000182390213
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,4,5,167,0.11349999904632568
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,5,6,209,0.11349999904632568
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,6,7,250,0.11349999904632568
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,7,8,292,0.10279999673366547
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,8,10,334,0.11349999904632568
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,9,11,375,0.10279999673366547
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,10,14,417,0.36059999465942383
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,11,17,459,0.6371999979019165
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,12,20,500,0.7914999723434448
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,13,23,542,0.8446000218391418
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,14,25,584,0.8776000142097473
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,15,26,625,0.8999999761581421
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,16,28,667,0.9223999977111816
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,17,30,709,0.9347000122070312
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,18,32,750,0.9417999982833862
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,19,33,792,0.9491000175476074
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,20,35,834,0.9535999894142151
MNIST,0.9,linear,45,32,1,30.0,AdvancedCNN,2592202,,,21,36,875,0.9577000141143799
