dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,38,0.11349999904632568
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,2,3,75,0.11349999904632568
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,3,4,113,0.4408999979496002
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,4,6,150,0.878000020980835
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,5,8,188,0.953499972820282
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,6,10,225,0.9664000272750854
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,7,11,263,0.9718999862670898
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,8,12,300,0.9754999876022339
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,9,13,338,0.9782999753952026
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,10,13,375,0.9812999963760376
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,11,14,413,0.9825999736785889
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,12,15,450,0.9848999977111816
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,13,16,488,0.9857000112533569
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,14,17,525,0.9853000044822693
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,15,17,563,0.987500011920929
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,16,18,600,0.9882000088691711
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,17,19,638,0.987500011920929
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,18,20,675,0.9887999892234802
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,19,21,713,0.9897000193595886
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,20,21,750,0.9898999929428101
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,21,22,788,0.9904000163078308
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,22,23,825,0.9896000027656555
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,23,24,863,0.9911999702453613
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,24,24,900,0.9909999966621399
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,25,25,938,0.9919000267982483
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,26,26,975,0.9909999966621399
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,27,27,1013,0.9909999966621399
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,28,27,1050,0.9922999739646912
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,29,28,1088,0.9921000003814697
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,30,29,1125,0.9925000071525574
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,31,30,1163,0.9929999709129333
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,32,30,1200,0.9930999875068665
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,33,31,1238,0.9922000169754028
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,34,32,1275,0.9930999875068665
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,35,33,1313,0.9933000206947327
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,36,33,1350,0.9932000041007996
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,37,34,1388,0.9932000041007996
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,38,35,1425,0.9936000108718872
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,39,36,1463,0.993399977684021
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,40,36,1500,0.9930999875068665
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,41,37,1538,0.9940000176429749
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,42,38,1575,0.9940999746322632
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,43,39,1613,0.9944000244140625
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,44,39,1650,0.9945999979972839
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,45,40,1688,0.9944999814033508
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,46,41,1725,0.9944000244140625
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,47,41,1763,0.994700014591217
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,48,42,1800,0.9944999814033508
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,49,43,1838,0.994700014591217
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,50,43,1875,0.9945999979972839
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,51,44,1913,0.995199978351593
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,52,45,1950,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,53,46,1988,0.995199978351593
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,54,47,2025,0.9945999979972839
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,55,47,2063,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,56,48,2100,0.994700014591217
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,57,49,2138,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,58,49,2175,0.9944999814033508
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,59,50,2213,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,60,51,2250,0.9950000047683716
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,61,52,2288,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,62,52,2325,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,63,53,2363,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,64,54,2400,0.9955999851226807
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,65,54,2438,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,66,55,2475,0.9950000047683716
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,67,56,2513,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,68,57,2550,0.995199978351593
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,69,57,2588,0.9948999881744385
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,70,58,2625,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,71,59,2663,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,72,59,2700,0.9951000213623047
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,73,60,2738,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,74,61,2775,0.9948999881744385
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,75,62,2813,0.995199978351593
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,76,62,2850,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,77,63,2888,0.9950000047683716
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,78,64,2925,0.9950000047683716
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,79,64,2963,0.995199978351593
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,80,65,3000,0.9954000115394592
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,81,66,3038,0.9954000115394592
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,82,66,3075,0.9950000047683716
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,83,67,3113,0.9954000115394592
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,84,68,3150,0.9955999851226807
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,85,69,3188,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,86,69,3225,0.9958999752998352
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,87,70,3263,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,88,71,3300,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,89,71,3338,0.9952999949455261
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,90,72,3375,0.9957000017166138
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,91,73,3413,0.9957000017166138
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,92,73,3450,0.9957000017166138
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,93,74,3488,0.9958000183105469
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,94,74,3525,0.9957000017166138
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,95,75,3563,0.9955999851226807
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,96,76,3600,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,97,76,3638,0.9955000281333923
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,98,77,3675,0.9958000183105469
MNIST,,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,99,78,3713,0.9958000183105469
