dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,1,3,47,0.11349999904632568
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,2,5,94,0.3986999988555908
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,3,10,141,0.8870999813079834
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,4,14,188,0.9483000040054321
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,5,17,235,0.9682999849319458
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,6,20,282,0.9782999753952026
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,7,22,329,0.983299970626831
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,8,25,375,0.9861000180244446
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,9,27,422,0.9868999719619751
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,10,30,469,0.9883999824523926
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,11,33,516,0.9890999794006348
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,12,36,563,0.9900000095367432
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,13,38,610,0.9905999898910522
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,14,41,657,0.9904999732971191
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,15,44,704,0.9914000034332275
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,16,46,750,0.9912999868392944
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,17,49,797,0.9914000034332275
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,18,52,844,0.9915000200271606
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,19,55,891,0.9919999837875366
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,20,58,938,0.9926000237464905
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,21,61,985,0.9925000071525574
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,22,64,1032,0.9926999807357788
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,23,66,1079,0.9932000041007996
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,24,69,1125,0.9932000041007996
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,25,72,1172,0.9932000041007996
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,26,75,1219,0.9932000041007996
MNIST,-1.0,gm,40,32,1,20.0,AdvancedCNN,2592202,,,27,78,1266,0.9937999844551086
