dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,1,2,75,0.7131999731063843,0.65875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,2,4,150,0.8610000014305115,0.9175
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,3,5,225,0.895799994468689,0.9625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,4,5,300,0.8870999813079834,0.96
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,5,6,375,0.9208999872207642,0.96375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,6,6,450,0.894599974155426,0.965
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,7,7,525,0.9358000159263611,0.965
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,8,8,600,0.960099995136261,0.98625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,9,8,675,0.9491000175476074,0.97875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,10,9,750,0.9746999740600586,0.98875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,11,9,825,0.953000009059906,0.98625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,12,10,900,0.977400004863739,0.985
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,13,10,975,0.9550999999046326,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,14,11,1050,0.9793000221252441,0.98875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,15,11,1125,0.9602000117301941,0.985
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,16,12,1200,0.9764999747276306,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,17,12,1275,0.9544000029563904,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,18,13,1350,0.9781000018119812,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,19,14,1425,0.9836999773979187,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,20,14,1500,0.9710999727249146,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,21,15,1575,0.9868000149726868,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,22,15,1650,0.974399983882904,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,23,16,1725,0.9872999787330627,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,24,16,1800,0.9746000170707703,0.98625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,25,17,1875,0.9789999723434448,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,26,18,1950,0.9891999959945679,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,27,18,2025,0.975600004196167,0.98875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,28,19,2100,0.9883000254631042,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,29,19,2175,0.9804999828338623,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,30,20,2250,0.9866999983787537,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,31,21,2325,0.9883999824523926,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,32,21,2400,0.9836999773979187,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,33,22,2475,0.9876000285148621,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,34,22,2550,0.9799000024795532,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,35,23,2625,0.9873999953269958,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,36,24,2700,0.9919000267982483,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,37,24,2775,0.9871000051498413,0.98875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,38,25,2850,0.9911999702453613,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,39,26,2925,0.9890999794006348,0.9825
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,40,26,3000,0.9872000217437744,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,41,27,3075,0.9922000169754028,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,42,28,3150,0.9907000064849854,0.98375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,43,28,3225,0.9909999966621399,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,44,29,3300,0.9936000108718872,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,45,29,3375,0.9889000058174133,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,46,30,3450,0.9922000169754028,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,47,31,3525,0.9936000108718872,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,48,31,3600,0.991100013256073,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,49,32,3675,0.993399977684021,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,50,33,3750,0.9940000176429749,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,51,33,3825,0.9930999875068665,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,52,34,3900,0.9937000274658203,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,53,34,3975,0.992900013923645,0.99125
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,54,35,4050,0.9912999868392944,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,55,36,4125,0.9937999844551086,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,56,36,4200,0.9918000102043152,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,57,37,4275,0.9937999844551086,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,58,38,4350,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,59,38,4425,0.9934999942779541,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,60,39,4500,0.9937999844551086,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,61,40,4575,0.9934999942779541,0.98375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,62,40,4650,0.9933000206947327,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,63,41,4725,0.9943000078201294,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,64,41,4800,0.9916999936103821,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,65,42,4875,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,66,43,4950,0.9944999814033508,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,67,43,5025,0.9930999875068665,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,68,44,5100,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,69,44,5175,0.9937999844551086,0.9925
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,70,45,5250,0.9939000010490417,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,71,45,5325,0.9934999942779541,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,72,46,5400,0.9940000176429749,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,73,47,5475,0.9941999912261963,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,74,48,5550,0.994700014591217,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,75,48,5625,0.9941999912261963,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,76,49,5700,0.9937999844551086,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,77,50,5775,0.9944999814033508,0.995
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,78,50,5850,0.9934999942779541,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,79,51,5925,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,80,51,6000,0.9940000176429749,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,81,52,6075,0.9945999979972839,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,82,53,6150,0.9943000078201294,0.99
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,83,53,6225,0.9939000010490417,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,84,54,6300,0.9948999881744385,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,85,55,6375,0.9939000010490417,0.9875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,86,55,6450,0.9937999844551086,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,87,56,6525,0.9947999715805054,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,88,56,6600,0.9940000176429749,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,89,57,6675,0.9937999844551086,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,90,58,6750,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,91,58,6825,0.9943000078201294,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,92,59,6900,0.994700014591217,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,93,59,6975,0.9936000108718872,0.9975
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,94,60,7050,0.9943000078201294,0.99875
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,95,61,7125,0.9940000176429749,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,96,61,7200,0.9944000244140625,0.99375
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,97,62,7275,0.9943000078201294,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,98,63,7350,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,99,63,7425,0.9944999814033508,0.99625
MNIST,-2.0,avg,linear,25,32,1,90.0,AdvancedCNN,2592202,,,100,64,7500,0.9944999814033508,0.99875
