dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,1,3,35,0.11389999836683273
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,2,6,69,0.10279999673366547
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,3,7,103,0.11349999904632568
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,4,8,137,0.10279999673366547
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,5,9,171,0.1371999979019165
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,6,11,205,0.11829999834299088
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,7,12,239,0.11349999904632568
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,8,13,273,0.10279999673366547
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,9,15,307,0.11349999904632568
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,10,16,341,0.14409999549388885
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,11,18,376,0.12219999730587006
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,12,21,410,0.4097000062465668
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,13,26,444,0.6808000206947327
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,14,31,478,0.8141000270843506
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,15,35,512,0.8698999881744385
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,16,38,546,0.9077000021934509
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,17,41,580,0.9276999831199646
MNIST,0.9,naive,55,32,1,15.0,AdvancedCNN,2592202,,,18,44,614,0.9381999969482422
