dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,1,2,75,0.6463000178337097
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,2,3,150,0.8251000046730042
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,3,4,225,0.8555999994277954
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,4,5,300,0.928600013256073
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,5,5,375,0.9045000076293945
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,6,6,450,0.9656999707221985
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,7,6,525,0.939300000667572
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,8,7,600,0.9779999852180481
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,9,7,675,0.9678999781608582
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,10,8,750,0.9836000204086304
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,11,8,825,0.9702000021934509
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,12,9,900,0.9833999872207642
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,13,10,975,0.9851999878883362
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,14,10,1050,0.9866999983787537
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,15,11,1125,0.9876000285148621
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,16,11,1200,0.9829000234603882
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,17,12,1275,0.9871000051498413
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,18,13,1350,0.9884999990463257
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,19,13,1425,0.9890999794006348
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,20,14,1500,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,21,14,1575,0.9854000210762024
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,22,15,1650,0.9904000163078308
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,23,16,1725,0.9901000261306763
MNIST,-1.0,wavg_drifts,sketch,25,32,1,100.0,AdvancedCNN,2592202,250,5,24,17,1800,0.9919999837875366
