dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,1,3,32,0.8112000226974487
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,2,4,63,0.8773999810218811
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,3,4,94,0.8956000208854675
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,4,5,125,0.9038000106811523
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,5,6,157,0.9114000201225281
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,6,6,188,0.9164000153541565
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,7,7,219,0.9225000143051147
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,8,7,250,0.9254999756813049
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,9,8,282,0.928600013256073
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,10,8,313,0.9312000274658203
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,11,9,344,0.933899998664856
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,12,9,375,0.9366999864578247
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,13,9,407,0.9388999938964844
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,14,10,438,0.9406999945640564
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,15,10,469,0.9440000057220459
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,16,11,500,0.9452000260353088
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,17,11,532,0.9465000033378601
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,18,12,563,0.9483000040054321
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,19,12,594,0.949400007724762
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,20,13,625,0.949999988079071
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,21,13,657,0.9514999985694885
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,22,13,688,0.9527000188827515
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,23,14,719,0.9531999826431274
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,24,14,750,0.9545999765396118
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,25,15,782,0.9556000232696533
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,26,15,813,0.9567999839782715
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,27,15,844,0.9574999809265137
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,28,16,875,0.9595000147819519
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,29,16,907,0.9602000117301941
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,30,17,938,0.9607999920845032
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,31,17,969,0.9621000289916992
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,32,17,1000,0.9625999927520752
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,33,18,1032,0.9639000296592712
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,34,18,1063,0.9639999866485596
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,35,19,1094,0.9643999934196472
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,36,19,1125,0.9656999707221985
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,37,19,1157,0.9660000205039978
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,38,20,1188,0.9661999940872192
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,39,20,1219,0.9666000008583069
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,40,20,1250,0.9668999910354614
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,41,21,1282,0.9674000144004822
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,42,21,1313,0.9682999849319458
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,43,21,1344,0.9678999781608582
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,44,22,1375,0.9692999720573425
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,45,22,1407,0.9690999984741211
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,46,23,1438,0.9700999855995178
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,47,23,1469,0.9699000120162964
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,48,23,1500,0.9704999923706055
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,49,24,1532,0.97079998254776
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,50,24,1563,0.9710000157356262
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,51,24,1594,0.9711999893188477
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,52,25,1625,0.9714000225067139
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,53,25,1657,0.9718999862670898
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,54,25,1688,0.972100019454956
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,55,26,1719,0.9721999764442444
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,56,26,1750,0.972100019454956
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,57,26,1782,0.9726999998092651
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,58,27,1813,0.9728000164031982
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,59,27,1844,0.972599983215332
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,60,27,1875,0.9732000231742859
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,61,28,1907,0.972599983215332
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,62,28,1938,0.9732000231742859
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,63,28,1969,0.9736999869346619
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,64,29,2000,0.9739000201225281
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,65,29,2032,0.9739999771118164
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,66,29,2063,0.9746000170707703
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,67,30,2094,0.9747999906539917
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,68,30,2125,0.9750000238418579
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,69,30,2157,0.9747999906539917
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,70,31,2188,0.9750999808311462
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,71,31,2219,0.9746999740600586
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,72,31,2250,0.9753000140190125
MNIST,,naive,60,32,1,3.0,LeNet-5,61706,,,73,32,2282,0.9750999808311462
