dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,1,7,53,0.10320000350475311,0.28541666
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,2,9,105,0.32910001277923584,0.33020833
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,3,10,157,0.37290000915527344,0.353125
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,4,11,209,0.39329999685287476,0.390625
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,5,12,261,0.40630000829696655,0.43229166
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,6,12,313,0.420199990272522,0.41354167
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,7,13,365,0.42579999566078186,0.44375
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,8,13,417,0.43529999256134033,0.46875
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,9,14,469,0.45159998536109924,0.51354164
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,10,14,521,0.4634999930858612,0.48645833
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,11,15,573,0.4674000144004822,0.48125
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,12,15,626,0.482699990272522,0.509375
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,13,16,678,0.4869999885559082,0.51458335
CIFAR10,0.2,avg,linear,30,32,1,250.0,DenseNet121,6964106,,,14,16,730,0.5070000290870667,0.5416667
