dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,84,0.4943000078201294
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,3,3,125,0.8320000171661377
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,4,4,167,0.8522999882698059
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,209,0.857200026512146
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,6,5,250,0.9333000183105469
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,7,5,292,0.921999990940094
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,334,0.909600019454956
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,9,6,375,0.9667999744415283
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,10,6,417,0.9649999737739563
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,459,0.9587000012397766
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,500,0.9535999894142151
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,13,7,542,0.972599983215332
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,14,7,584,0.9663000106811523
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,15,7,625,0.9563999772071838
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,16,8,667,0.9797999858856201
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,17,8,709,0.9769999980926514
MNIST,-1.0,wavg_drifts,sketch,45,32,1,100.0,AdvancedCNN,2592202,250,5,18,8,750,0.9714000225067139
