dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,1,1,38,0.10320000350475311
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,2,2,75,0.21070000529289246
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,3,2,113,0.14949999749660492
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,4,3,150,0.34869998693466187
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,5,4,188,0.2150000035762787
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,6,6,225,0.5561000108718872
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,7,7,263,0.6473000049591064
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,8,8,300,0.7660999894142151
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,9,9,338,0.833899974822998
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,10,10,375,0.8438000082969666
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,11,11,413,0.8787999749183655
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,12,12,450,0.8955000042915344
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,13,12,488,0.9078999757766724
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,14,13,525,0.9232000112533569
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,15,14,563,0.935699999332428
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,16,14,600,0.9431999921798706
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,17,15,638,0.9505000114440918
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,18,16,675,0.9532999992370605
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,19,16,713,0.9588000178337097
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,20,17,750,0.9621000289916992
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,21,17,788,0.9635999798774719
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,22,18,825,0.9670000076293945
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,23,18,863,0.9670000076293945
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,24,19,900,0.9714999794960022
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,25,19,938,0.9718000292778015
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,26,20,975,0.974399983882904
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,27,20,1013,0.9731000065803528
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,28,21,1050,0.9751999974250793
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,29,21,1088,0.9746000170707703
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,30,22,1125,0.9776999950408936
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,31,22,1163,0.9763000011444092
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,32,23,1200,0.9800999760627747
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,33,23,1238,0.9782000184059143
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,34,24,1275,0.9797000288963318
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,35,24,1313,0.9807000160217285
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,36,24,1350,0.979200005531311
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,37,25,1388,0.9818999767303467
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,38,25,1425,0.9807000160217285
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,39,26,1463,0.9836000204086304
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,40,26,1500,0.9828000068664551
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,41,27,1538,0.9829999804496765
MNIST,0.9,naive,50,32,1,75.0,AdvancedCNN,2592202,,,42,27,1575,0.9829000234603882
