dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,2,3,75,0.5264999866485596
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,3,4,113,0.838699996471405
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,4,5,150,0.8676000237464905
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,5,5,188,0.8712999820709229
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,6,6,225,0.8853999972343445
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,7,6,263,0.8826000094413757
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,8,7,300,0.9138000011444092
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,9,7,338,0.8924999833106995
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,10,7,375,0.8873999714851379
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,11,8,413,0.9282000064849854
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,12,8,450,0.9061999917030334
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,13,9,488,0.9426000118255615
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,14,9,525,0.9427000284194946
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,15,9,563,0.9174000024795532
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,16,10,600,0.9621000289916992
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,17,10,638,0.9373000264167786
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,18,10,675,0.9180999994277954
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,19,11,713,0.9689000248908997
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,20,11,750,0.9488000273704529
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,21,11,788,0.9330000281333923
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,22,12,825,0.9696999788284302
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,23,12,863,0.9537000060081482
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,24,12,900,0.9402999877929688
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,25,13,938,0.9724000096321106
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,26,13,975,0.9559999704360962
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,27,13,1013,0.9445000290870667
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,28,14,1050,0.9732000231742859
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,29,14,1088,0.9602000117301941
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,30,15,1125,0.9763000011444092
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,31,15,1163,0.9746000170707703
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,32,15,1200,0.961899995803833
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,33,16,1238,0.9839000105857849
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,34,16,1275,0.9739000201225281
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,35,17,1313,0.9616000056266785
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,36,17,1350,0.9771000146865845
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,37,17,1388,0.9667999744415283
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,38,18,1425,0.9786999821662903
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,39,18,1463,0.9818000197410583
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,40,18,1500,0.9739999771118164
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,41,19,1538,0.9839000105857849
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,42,19,1575,0.9751999974250793
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,43,19,1613,0.9646999835968018
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,44,20,1650,0.9864000082015991
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,45,20,1688,0.9821000099182129
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,46,21,1725,0.9839000105857849
MNIST,-2.0,linear,50,32,1,75.0,AdvancedCNN,2592202,,,47,21,1763,0.9800999760627747
