dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,1,"[12, 13, 13, 13, 13, 12, 10, 11, 15]",188,0.8830000162124634
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,2,"[17, 21, 21, 22, 21, 20, 16, 18, 22]",375,0.9746000170707703
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,3,"[23, 28, 28, 30, 28, 27, 22, 25, 28]",563,0.9815000295639038
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,4,"[29, 35, 36, 38, 36, 34, 27, 30, 34]",750,0.9819999933242798
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,5,"[34, 41, 42, 45, 44, 41, 32, 36, 39]",938,0.988099992275238
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,6,"[39, 47, 49, 53, 51, 48, 38, 41, 45]",1125,0.9891999959945679
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,7,"[46, 54, 56, 61, 59, 55, 43, 47, 51]",1313,0.9901000261306763
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,8,"[51, 60, 63, 68, 68, 62, 49, 53, 56]",1500,0.9907000064849854
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,9,"[57, 67, 71, 76, 76, 69, 54, 59, 62]",1688,0.9918000102043152
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,10,"[64, 74, 78, 84, 84, 77, 60, 65, 67]",1875,0.9904000163078308
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,11,"[70, 80, 84, 92, 92, 85, 66, 71, 72]",2063,0.9925000071525574
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,12,"[77, 87, 92, 101, 101, 92, 72, 77, 77]",2250,0.9926000237464905
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,13,"[84, 94, 99, 109, 110, 99, 78, 83, 82]",2438,0.9926000237464905
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,14,"[90, 101, 107, 117, 118, 107, 83, 88, 87]",2625,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,15,"[98, 108, 114, 126, 127, 114, 88, 94, 93]",2813,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,16,"[105, 115, 122, 134, 136, 122, 94, 100, 99]",3000,0.9939000010490417
MNIST,-1.0,avg,naive,10,32,1,20.0,AdvancedCNN,2592202,,,17,"[112, 122, 129, 143, 144, 129, 99, 105, 104]",3188,0.9944000244140625
